Date/Time of Report: 3/18/2025 10:08:38,,,,,,,,
Requester: STN08 - Oper,,,,,,,,
Filter Applied: Event Time: Before 3/5/2025 2:34:02 AM,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: SERVERA,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
19:56:52,6100,PIC_FL05,DISABL,,J 00,PW Flushing Water Pressure Controller,,
19:56:51,6100,FIC_FL02,DISABL,,J 00,High Pressure Flush Water to Polymerizers,,
19:56:29,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,OK,H 15,,PartnerB_03,
19:56:25,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2502.45,Nm³/h
19:56:04,6100,PIC_FL05,ENABLE,,J 00,PW Flushing Water Pressure Controller,,
19:55:53,6100,FIC_FL02,ENABLE,,J 00,High Pressure Flush Water to Polymerizers,,
19:55:34,6200,VSP_P306,OFFNRM,OK,J 00,VSPP306 Close,OFF,
19:55:34,6200,VSP_P305,OFFNRM,OK,J 00,VSPP305 Close,OFF,
19:55:28,6100,PIC_R105,PVHIHI,ACK,,Control CN-2F  VCM Pressure,,
19:55:17,6100,PIC_R105,PVHIHI,,H 00,Control CN-2F  VCM Pressure,0.450101,MPa
19:55:07,6300,Param_Master3,MESSAGE,CNF,,Confirm To Start Poly-3E Batch Operation - Adjust Recipe,,
19:55:06,6300,Param_Master3,MESSAGE,ACK,,Confirm To Start Poly-3E Batch Operation - Adjust Recipe,,
19:54:08,6300,Param_Master3,CONFIRMABLE MESSAGE,,,Confirm To Start Poly-3E Batch Operation - Adjust Recipe,,
19:53:48,6300,Param_Master3,OFFNRM,OK,J 00,,OFF,
19:53:47,6300,Param_Master3,OFFNRM,,J 00,,ON,
19:53:24,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2445.51,Nm³/h
19:49:34,6100,PIC_R105,PVHIGH,ACK,,Control CN-2F  VCM Pressure,,
19:49:30,6100,PIC_R105,PVHIGH,,L 00,Control CN-2F  VCM Pressure,0.427479,MPa
19:48:36,6200,Recipe_Param,CHANGE,,,SetCT_3.PV,75,
19:48:30,SERVER_EAPCL,STATION 3,LEVEL,,,Security level,Engr,
19:44:52,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2502.9,Nm³/h
19:44:24,SERVER_EAPCL,BATCH_PLY3,PERIODIC,,J 00,Report requires a sign-on operator to be selected to complete. - report 8,,
19:44:23,SERVER_EAPCL,Discharge,PERIODIC,,J 00,Report requires a sign-on operator to be selected to complete. - report 4,,
19:44:23,SERVER_EAPCL,BATCH_PLY3,PERIODIC,,J 00,Report Periodic Request,8,
19:44:22,SERVER_EAPCL,Discharge,PERIODIC,,J 00,Report Periodic Request,4,
19:44:14,6200,FIC_BD01,DISABL,,J 00,PVC Slurry Discharge Flow,,
19:44:13,6200,FQ_BD01,DISABL,,J 00,Polymerizer VCM Flow Total,,
19:43:29,6200,SCM_DisCharge,STEPTO,OK,L 00,,,
19:43:27,6200,SCM_DisCharge,STEPTO,ACK,,,,
19:43:24,6200,SCM_DisCharge,STEPTO,,L 00,,,
19:42:40,6200,VSP_P305,OFFNRM,,J 00,VSPP305 Close,ON,
19:42:36,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2440.95,Nm³/h
19:42:36,6200,VSP_P306,OFFNRM,,J 00,VSPP306 Close,ON,
19:42:06,6100,PIC_FL05,DISABL,,J 00,PW Flushing Water Pressure Controller,,
19:42:05,6100,FIC_FL02,DISABL,,J 00,High Pressure Flush Water to Polymerizers,,
19:41:04,6200,SCM_DisCharge,STEPTO,OK,L 00,,,
19:40:57,6200,SCM_DisCharge,STEPTO,ACK,,,,
19:40:55,6200,SCM_DisCharge,STEPTO,,L 00,,,
19:39:28,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
19:37:09,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2503.79,Nm³/h
19:36:37,6100,PIC_FL05,ENABLE,,J 00,PW Flushing Water Pressure Controller,,
19:36:26,6100,FIC_FL02,ENABLE,,J 00,High Pressure Flush Water to Polymerizers,,
19:36:11,6200,VSP_P306,OFFNRM,OK,J 00,VSPP306 Close,OFF,
19:36:10,6200,VSP_P305,OFFNRM,OK,J 00,VSPP305 Close,OFF,
19:33:08,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2434.95,Nm³/h
19:32:24,6200,FIC_R101,CHANGE,,,pida.mode,MAN,
19:32:14,6200,PIC_R104,CHANGE,,,PIDA.OP,116.9,%
19:32:13,6200,PIC_R104,CHANGE,,,PIDA.OP,107.621,%
19:32:13,6200,PIC_R104,CHANGE,,,PIDA.OP,97.6212,%
19:32:13,6200,PIC_R104,CHANGE,,,PIDA.OP,87.6212,%
19:32:11,6200,PIC_R104,CHANGE,,,PIDA.OP,77.6212,%
19:32:11,6200,PIC_R104,CHANGE,,,PIDA.OP,67.6212,%
19:32:10,6200,PIC_R104,CHANGE,,,PIDA.OP,57.6212,%
19:32:10,6200,PIC_R104,CHANGE,,,pida.mode,MAN,
19:32:06,6200,TIC_P301,PVLOW,ACK,,PLY-3E temperature control,,
19:31:49,6200,TIC_P301,PVLOW,,L 00,PLY-3E temperature control,55.9985,
19:30:52,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
19:30:52,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
19:30:50,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
19:30:42,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
19:30:40,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
19:30:38,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
19:30:23,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
19:30:19,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
19:30:15,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
19:30:11,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
19:30:10,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
19:30:09,IOLINK_01A,AI_1F_MB_01,HART Diagnostic Underrun,OK,H 15,,PartnerA_04,
19:29:26,IOLINK_01A,AI_1F_MB_01,HART Diagnostic Underrun,,H 15,,PartnerA_04,
19:25:57,6200,FIC_BD01,ENABLE,,J 00,PVC Slurry Discharge Flow,,
19:25:58,6200,FQ_BD01,ENABLE,,J 00,Polymerizer VCM Flow Total,,
19:25:40,SERVER_EAPCL,PLY3E,PERIODIC,,J 00,Report requires a sign-on operator to be selected to complete. - report 3,,
19:25:40,SERVER_EAPCL,PLY3E,PERIODIC,,J 00,Report Periodic Request,3,
19:25:36,6200,AUX_Poly1,OFFNRM,OK,H 00,PLY-3E polymerization flag,OFF,
19:25:34,IOLINK_01A,AI_1F_MB_01,HART Diagnostic Underrun,OK,H 15,,PartnerA_04,
19:24:12,6300,Param_Master3,MESSAGE,CNF,,Confirm To Start Poly-3E Discharge Operation,,
19:24:11,6300,Param_Master3,MESSAGE,ACK,,Confirm To Start Poly-3E Discharge Operation,,
19:23:38,6200,PDR_S107,PVHIGH,OK,L 00,CL-1G Inlet and outlet Differ pressure,19.048,KPa
19:23:10,6200,FIC_S101,DEVLOW,OK,H 00,CL-1G PVC Slurry Flow,-1.3796,m³/h
19:22:54,SERVER_EAPCL,Discharge,PERIODIC,,J 00,Report requires a sign-on operator to be selected to complete. - report 4,,
19:22:53,6300,Param_Master3,CONFIRMABLE MESSAGE,,,Confirm To Start Poly-3E Discharge Operation,,
19:22:53,SERVER_EAPCL,Discharge,PERIODIC,,J 00,Report Periodic Request,4,
19:22:47,6200,AUX_Poly1,OFFNRM,ACK,,PLY-3E polymerization flag,,
19:22:44,6200,FIC_S101,DEVLOW,ACK,,CL-1G PVC Slurry Flow,,
19:22:37,6200,FIC_S101,DEVLOW,,H 00,CL-1G PVC Slurry Flow,-2.62073,m³/h
19:22:30,SERVER_EAPCL,CONVER3,PERIODIC,,J 00,Report requires a sign-on operator to be selected to complete. - report 11,,
19:22:29,SERVER_EAPCL,CONVER3,PERIODIC,,J 00,Report Periodic Request,11,
19:22:27,6200,AUX_Poly1,OFFNRM,,H 00,PLY-3E polymerization flag,ON,
19:21:44,IOLINK_01A,AI_1F_MB_01,HART Diagnostic Underrun,,H 15,,PartnerA_04,
19:21:34,6200,VSP_S106,OFFNRM,,J 00,VSPS106 Close,ON,
19:21:28,6200,VSP_S108,OFFNRM,,J 00,VSPS108 Close,ON,
19:21:24,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
19:20:39,6200,VSP_S108,OFFNRM,OK,J 00,VSPS108 Open,OFF,
19:20:38,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2503.57,Nm³/h
19:20:37,6200,PDR_S107,PVHIGH,ACK,,CL-1G Inlet and outlet Differ pressure,,
19:20:29,6200,PDR_S107,PVHIGH,,L 00,CL-1G Inlet and outlet Differ pressure,20.0064,KPa
19:20:00,6200,VSP_S106,OFFNRM,OK,J 00,VSPS106 Close,OFF,
19:18:01,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
19:17:59,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
19:17:47,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
19:17:12,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2446.4,Nm³/h
19:16:18,6200,TIC_S104,PVHIGH,OK,H 00,CL-1G Bottom PVC Slurry Temperature,110.495,DEGC
19:15:00,6200,TIC_S104,PVHIGH,ACK,,CL-1G Bottom PVC Slurry Temperature,,
19:13:41,6200,TIC_S104,PVHIGH,,H 00,CL-1G Bottom PVC Slurry Temperature,111.003,DEGC
18:58:47,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
18:58:37,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2506.35,Nm³/h
18:57:00,6200,VSP_S108,OFFNRM,,J 00,VSPS108 Open,ON,
18:56:11,6200,VSP_S108,OFFNRM,OK,J 00,VSPS108 Close,OFF,
18:56:01,6100,Param_New,MESSAGE,CNF,,Confirm Slurry Transfer from TK1G to TK2G,,
18:56:00,6100,Param_New,MESSAGE,ACK,,Confirm Slurry Transfer from TK1G to TK2G,,
18:55:59,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2447.29,Nm³/h
18:55:51,6100,Param_New,CONFIRMABLE MESSAGE,,,Confirm Slurry Transfer from TK1G to TK2G,,
18:55:28,4400,KV_4402,CHANGE,,,devctla.gop,S1,
18:43:39,6200,TIC_P201,PVLOW,OK,L 00,PLY-2E temperature control,57.2547,
18:39:43,6200,TIC_P201,PVLOW,ACK,,PLY-2E temperature control,,
18:37:49,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
18:35:13,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2502.45,Nm³/h
18:34:28,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2447.63,Nm³/h
18:34:11,6200,TIC_P201,PVLOW,,L 00,PLY-2E temperature control,55.9982,
18:34:05,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2504.01,Nm³/h
18:33:52,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2446.74,Nm³/h
18:25:32,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2500.67,Nm³/h
18:24:10,6200,TIC_P201,PVHIGH,OK,J 00,PLY-2E temperature control,57.7438,
18:22:07,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2446.51,Nm³/h
18:13:39,6200,VSP_P214,OFFNRM,,J 00,VSPP214 Close,ON,
18:13:05,6200,VSP_P214,OFFNRM,OK,J 00,VSPP214 Open,OFF,
18:13:03,6100,PIC_FL05,DISABL,,J 00,PW Flushing Water Pressure Controller,,
18:13:03,6100,FIC_FL02,DISABL,,J 00,High Pressure Flush Water to Polymerizers,,
18:12:26,6200,LIC_S103,PVHIGH,ACK,,SE-2G level controller,,
18:12:22,6200,LIC_S103,PVHIGH,,L 00,SE-2G level controller,42.0028,%
18:12:22,6200,LIC_S103,PVHIGH,ACK,,SE-2G level controller,,
18:12:22,6200,LIC_S103,PVHIGH,OK,L 00,SE-2G level controller,41.9984,%
18:12:20,6200,LIC_S103,PVHIGH,,L 00,SE-2G level controller,42.0184,%
18:12:19,6200,LIC_S103,PVHIGH,OK,L 00,SE-2G level controller,41.985,%
18:12:18,6200,LIC_S103,PVHIGH,,L 00,SE-2G level controller,42.0006,%
18:12:19,6200,LIC_S103,PVHIGH,ACK,,SE-2G level controller,,
18:12:16,6200,LIC_S103,PVHIGH,OK,L 00,SE-2G level controller,41.9961,%
18:12:14,6200,LIC_S103,PVHIGH,,L 00,SE-2G level controller,42.0006,%
18:12:12,6200,LIC_S103,PVHIGH,OK,L 00,SE-2G level controller,41.9917,%
18:12:11,6200,LIC_S103,PVHIGH,,L 00,SE-2G level controller,42.0006,%
18:11:18,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
18:10:10,6100,FI_WA02,DISABL,,J 00,Charging PW Flow,,
18:10:09,6100,PIC_WA50,DISABL,,J 00,PW charging header pressure PU-6B/7B,,
18:10:09,6100,FIC_WA01,DISABL,,J 00,Charging PW Flow Control,,
18:09:49,6200,TIC_P201,PVHIGH,,J 00,PLY-2E temperature control,59.0047,
18:09:01,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
18:08:59,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
18:08:58,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
18:08:57,6200,VSP_C102,CHANGE,,,devctla.gop,S1,
18:08:45,6100,FI_VC02,DISABL,,J 00,Polymerizer VCM Flow,,
18:08:44,6100,FIC_VC01,DISABL,,J 00,Polymerizer VCM Flow,,
18:08:41,6200,SCM_CTAdd,STEPTO,OK,L 00,,,
18:08:29,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
18:08:27,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
18:08:26,6200,VSP_C102,CHANGE,,,devctla.gop,S1,
18:08:18,6200,SCM_CTAdd,STEPTO,ACK,,,,
18:08:07,6200,SCM_CTAdd,STEPTO,,L 00,,,
18:06:04,6200,TIC_P201,PVLOW,OK,L 00,PLY-2E temperature control,57.2587,
18:05:29,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2506.46,Nm³/h
18:03:30,SERVER_EAPCL,STATION 3,LEVEL,,,Security level,Oper,
18:02:15,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2438.51,Nm³/h
17:58:48,6100,PIC_FL05,ENABLE,,J 00,PW Flushing Water Pressure Controller,,
17:58:36,6100,FIC_FL02,ENABLE,,J 00,High Pressure Flush Water to Polymerizers,,
17:58:05,6100,PIC_R105,PVHIGH,OK,L 00,Control CN-2F  VCM Pressure,0.409973,MPa
17:58:00,6200,VSP_P214,OFFNRM,,J 00,VSPP214 Open,ON,
17:57:26,6200,VSP_P214,OFFNRM,OK,J 00,VSPP214 Close,OFF,
17:56:45,6100,FI_VC02,ENABLE,,J 00,Polymerizer VCM Flow,,
17:56:43,6100,FIC_VC01,ENABLE,,J 00,Polymerizer VCM Flow,,
17:56:06,6100,PIC_WA50,ENABLE,,J 00,PW charging header pressure PU-6B/7B,,
17:55:59,6200,IIA_PLY2E,BAD PV,OK,J 00,PLY-2E Driver Cunent Indicate,202.309,AMp
17:55:56,6100,FI_WA02,ENABLE,,J 00,Charging PW Flow,,
17:55:56,6100,FIC_WA01,ENABLE,,J 00,Charging PW Flow Control,,
17:55:54,6200,IIA_PLY2E,BAD PV,,J 00,PLY-2E Driver Cunent Indicate,202.309,AMp
17:55:07,6200,FIC_BD01,DISABL,,J 00,PVC Slurry Discharge Flow,,
17:55:06,6200,FQ_BD01,DISABL,,J 00,Polymerizer VCM Flow Total,,
17:54:41,6200,FIC_BD01,ENABLE,,J 00,PVC Slurry Discharge Flow,,
17:54:40,6200,FQ_BD01,ENABLE,,J 00,Polymerizer VCM Flow Total,,
17:53:54,6200,VSP_P206,OFFNRM,,J 00,VSPP206 Close,ON,
17:53:52,6200,VSP_P205,OFFNRM,,J 00,VSPP205 Close,ON,
17:53:22,6100,PIC_FL05,DISABL,,J 00,PW Flushing Water Pressure Controller,,
17:53:21,6100,FIC_FL02,DISABL,,J 00,High Pressure Flush Water to Polymerizers,,
17:52:41,6200,TI_P206,BAD PV,OK,L 00,PLY-2E Top PVC  Slurry Temperature,99.9082,DEGC
17:52:39,6100,PIC_FL05,ENABLE,,J 00,PW Flushing Water Pressure Controller,,
17:52:29,6100,FIC_FL02,ENABLE,,J 00,High Pressure Flush Water to Polymerizers,,
17:51:22,6200,TI_P206,BAD PV,ACK,,PLY-2E Top PVC  Slurry Temperature,,
17:51:17,6200,TI_P206,BAD PV,,L 00,PLY-2E Top PVC  Slurry Temperature,99.9082,DEGC
17:49:58,6200,FIC_CT04,DISABL,,J 00,Coating flow to Polymerizers,,
17:49:57,6200,FI_CT03,DISABL,,J 00,Coating Flow to Polymerizers,,
17:48:16,6200,FIC_CT04,ENABLE,,J 00,Coating flow to Polymerizers,,
17:48:17,6200,FI_CT03,ENABLE,,J 00,Coating Flow to Polymerizers,,
17:47:24,6100,PIC_FL05,DISABL,,J 00,PW Flushing Water Pressure Controller,,
17:47:24,6100,FIC_FL02,DISABL,,J 00,High Pressure Flush Water to Polymerizers,,
17:46:51,6100,PIC_R105,PVHIGH,ACK,,Control CN-2F  VCM Pressure,,
17:46:47,6200,Recipe_Param,CHANGE,,,SetCT_2.PV,74,
17:46:47,6100,PIC_R105,PVHIGH,,L 00,Control CN-2F  VCM Pressure,0.437756,MPa
17:46:44,SERVER_EAPCL,STATION 3,LEVEL,,,Security level,Engr,
17:46:34,6100,PIC_FL05,ENABLE,,J 00,PW Flushing Water Pressure Controller,,
17:46:23,6100,FIC_FL02,ENABLE,,J 00,High Pressure Flush Water to Polymerizers,,
17:46:04,6200,VSP_P205,OFFNRM,OK,J 00,VSPP205 Close,OFF,
17:46:04,6200,VSP_P206,OFFNRM,OK,J 00,VSPP206 Close,OFF,
17:45:36,6300,Param_Master2,MESSAGE,CNF,,Confirm To Start Poly-2E Batch Operation - Adjust Recipe,,
17:45:36,6300,Param_Master2,MESSAGE,ACK,,Confirm To Start Poly-2E Batch Operation - Adjust Recipe,,
17:45:27,6300,Param_Master2,CONFIRMABLE MESSAGE,,,Confirm To Start Poly-2E Batch Operation - Adjust Recipe,,
17:45:07,6300,Param_Master2,OFFNRM,OK,J 00,,OFF,
17:45:07,6300,Param_Master2,OFFNRM,,J 00,,ON,
17:44:53,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
17:44:44,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2506.46,Nm³/h
17:44:41,4400,KV_4402,CHANGE,,,devctla.gop,S0,
17:42:10,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2438.95,Nm³/h
17:41:36,4200,IIA_C4202A,PVHIGH,ACK,,C-4202A Current Indication,,
17:41:25,4200,IIA_C4202A,PVHIGH,OK,L 00,C-4202A Current Indication,29.1975,AMP
17:41:25,4200,IIA_C4202A,PVHIGH,,L 00,C-4202A Current Indication,32.2493,AMP
17:36:54,6200,TIC_P201,PVLOW,ACK,,PLY-2E temperature control,,
17:35:45,6200,TIC_E150,PVHIGH,OK,L 00,TK-4C Dispersant Solution Temperature,63.987,DEGC
17:34:59,SERVER_EAPCL,Discharge,PERIODIC,,J 00,Report requires a sign-on operator to be selected to complete. - report 4,,
17:34:58,SERVER_EAPCL,BATCH_PLY2,PERIODIC,,J 00,Report requires a sign-on operator to be selected to complete. - report 7,,
17:34:58,SERVER_EAPCL,Discharge,PERIODIC,,J 00,Report Periodic Request,4,
17:34:57,SERVER_EAPCL,BATCH_PLY2,PERIODIC,,J 00,Report Periodic Request,7,
17:34:45,6200,FIC_BD01,DISABL,,J 00,PVC Slurry Discharge Flow,,
17:34:44,6200,FQ_BD01,DISABL,,J 00,Polymerizer VCM Flow Total,,
17:34:30,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
17:34:10,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
17:33:58,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
17:33:56,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
17:33:54,6200,VSP_P206,OFFNRM,,J 00,VSPP206 Close,ON,
17:33:51,6200,VSP_P205,OFFNRM,,J 00,VSPP205 Close,ON,
17:33:46,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
17:33:45,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
17:33:42,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
17:33:39,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
17:33:36,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
17:33:23,6100,PIC_FL05,DISABL,,J 00,PW Flushing Water Pressure Controller,,
17:33:23,6100,FIC_FL02,DISABL,,J 00,High Pressure Flush Water to Polymerizers,,
17:31:27,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
17:28:13,6100,PIC_FL05,ENABLE,,J 00,PW Flushing Water Pressure Controller,,
17:28:03,6100,FIC_FL02,ENABLE,,J 00,High Pressure Flush Water to Polymerizers,,
17:27:46,6200,VSP_P205,OFFNRM,OK,J 00,VSPP205 Close,OFF,
17:27:45,6200,VSP_P206,OFFNRM,OK,J 00,VSPP206 Close,OFF,
17:25:22,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2511.24,Nm³/h
17:24:00,6200,TIC_P201,PVLOW,,L 00,PLY-2E temperature control,55.9967,
17:23:31,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2446.74,Nm³/h
17:17:27,6200,FIC_BD01,ENABLE,,J 00,PVC Slurry Discharge Flow,,
17:17:27,6200,FQ_BD01,ENABLE,,J 00,Polymerizer VCM Flow Total,,
17:17:13,SERVER_EAPCL,PLY2E,PERIODIC,,J 00,Report requires a sign-on operator to be selected to complete. - report 2,,
17:17:12,SERVER_EAPCL,PLY2E,PERIODIC,,J 00,Report Periodic Request,2,
17:17:08,6200,FQ_P204,BAD PV,OK,L 00,PLY-2E Pure Water Flow Totl,2.07701,t/h
17:17:09,6200,FIC_P204,BADCTL,OK,L 00,PLY-2E Pure Water Flow,2.07701,t/h
17:17:08,6200,FIC_P204,PVHIGH,OK,H 00,PLY-2E Pure Water Flow,2.07701,t/h
17:17:08,6200,FIC_P204,BAD PV,OK,L 00,PLY-2E Pure Water Flow,2.07701,t/h
17:17:07,6200,AUX_Poly1,OFFNRM,OK,H 00,PLY-2E polymerization flag,OFF,
17:16:56,6200,AUX_Poly1,OFFNRM,ACK,,PLY-2E polymerization flag,,
17:16:56,6200,FIC_S101,DEVLOW,ACK,,CL-1G PVC Slurry Flow,,
17:16:56,6200,FIC_P204,PVHIGH,ACK,,PLY-2E Pure Water Flow,,
17:16:56,6200,FIC_P204,BAD PV,ACK,,PLY-2E Pure Water Flow,,
17:16:56,6200,FIC_P204,BADCTL,ACK,,PLY-2E Pure Water Flow,,
17:16:56,6200,FQ_P204,BAD PV,ACK,,PLY-2E Pure Water Flow Totl,,
17:16:43,6200,FQ_P204,BAD PV,,L 00,PLY-2E Pure Water Flow Totl,0,t/h
17:16:42,6200,FIC_P204,BADCTL,,L 00,PLY-2E Pure Water Flow,0,t/h
17:16:42,6200,FIC_P204,BAD PV,,L 00,PLY-2E Pure Water Flow,0,t/h
17:16:42,6200,FIC_P204,PVHIGH,,H 00,PLY-2E Pure Water Flow,3.00735,t/h
17:15:59,6200,FIC_S101,DEVLOW,OK,H 00,CL-1G PVC Slurry Flow,-1.39961,m³/h
17:15:39,6300,Param_Master2,MESSAGE,CNF,,Confirm To Start Poly-2E Discharge Operation,,
17:15:40,6300,Param_Master2,MESSAGE,ACK,,Confirm To Start Poly-2E Discharge Operation,,
17:15:32,6300,Param_Master2,CONFIRMABLE MESSAGE,,,Confirm To Start Poly-2E Discharge Operation,,
17:15:23,6200,FIC_S101,DEVLOW,,H 00,CL-1G PVC Slurry Flow,-2.28976,m³/h
17:15:05,SERVER_EAPCL,CONVER2,PERIODIC,,J 00,Report requires a sign-on operator to be selected to complete. - report 10,,
17:15:04,SERVER_EAPCL,CONVER2,PERIODIC,,J 00,Report Periodic Request,10,
17:15:04,6200,AUX_Poly1,OFFNRM,,H 00,PLY-2E polymerization flag,ON,
17:14:18,6200,VSP_S106,OFFNRM,,J 00,VSPS106 Close,ON,
17:14:06,6200,VSP_S108,OFFNRM,,J 00,VSPS108 Close,ON,
17:13:17,6200,VSP_S108,OFFNRM,OK,J 00,VSPS108 Open,OFF,
17:12:54,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
17:12:44,6200,VSP_S106,OFFNRM,OK,J 00,VSPS106 Close,OFF,
17:12:37,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2501.56,Nm³/h
17:11:10,6300,FIC_H701,CHANGE,,,PIDA.OP,36,%
17:10:02,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2449.74,Nm³/h
17:09:38,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
17:09:36,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
17:09:28,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
17:09:27,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
17:09:21,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
17:02:38,4500,XV_4421,CHANGE,,,devctla.gop,S0,
16:54:18,IOLINK_01A,AI_1F_MB_01,HART Diagnostic Underrun,OK,H 15,,PartnerA_04,
16:50:40,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
16:50:34,6200,VSP_S108,OFFNRM,,J 00,VSPS108 Open,ON,
16:50:08,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2510.02,Nm³/h
16:49:59,IOLINK_01A,AI_1F_MB_01,HART Diagnostic Underrun,,H 15,,PartnerA_04,
16:49:44,6200,VSP_S108,OFFNRM,OK,J 00,VSPS108 Close,OFF,
16:49:36,6100,Param_New,MESSAGE,CNF,,Confirm Slurry Transfer from TK1G to TK2G,,
16:49:34,6100,Param_New,MESSAGE,ACK,,Confirm Slurry Transfer from TK1G to TK2G,,
16:49:26,6100,Param_New,CONFIRMABLE MESSAGE,,,Confirm Slurry Transfer from TK1G to TK2G,,
16:48:22,6200,AUX_Poly2,OFFNRM,ACK,,current change rate alarm,,
