Date/Time of Report: 3/18/2025 10:12:22,,,,,,,,
Requester: STN08 - Oper,,,,,,,,
Filter Applied: Event Time: Before 2/17/2025 4:52:42 PM,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: SERVERA,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
16:23:25,4600,AI_4636,PVLOW,OK,L 00,N-4632 Outlet HCL Concentration,5.49875,%
16:23:23,4600,AI_4638,PVLOW,OK,L 00,N-4634 Outlet NaOH Concentration,9.88511,%
16:23:23,SERVER_EAPCL,BATCH_PLY1,PERIODIC,,J 00,Report requires a sign-on operator to be selected to complete. - report 6,,
16:23:23,SERVER_EAPCL,BATCH_PLY1,PERIODIC,,J 00,Report Periodic Request,6,
16:23:19,4600,SCM_R4614B,Step Start,,J 00,STEP50,1,
16:23:13,4600,XV_4616B,CHANGE,,,devctla.gop,S0,
16:23:13,4600,XV_4616B,CHANGE,,,devctla.gop,S0,
16:23:11,4600,FLAG_R4610B,CHANGE,,,R4610B_TRIP.PVfl,OFF,
16:23:08,4600,FLAG_R4614B,CHANGE,,,R4614B_TRIP.PVfl,OFF,
16:23:09,6200,FIC_BD01,DISABL,,J 00,PVC Slurry Discharge Flow,,
16:23:07,6200,FQ_BD01,DISABL,,J 00,Polymerizer VCM Flow Total,,
16:23:02,4600,XV_4613B,CHANGE,,,devctla.gop,S0,
16:23:01,4600,XV_4613B,CHANGE,,,devctla.gop,S0,
16:22:14,4500,FIC_2501,BAD PV,ACK,,,,
16:22:11,4500,FIC_2501,BADCTL,ACK,,Chilled Water Minimum Flow Line,,
16:22:07,4500,FIC_2501,BADCTL,,L 00,Chilled Water Minimum Flow Line,0,m³/h
16:22:07,4500,FIC_2501,BAD PV,,L 00,,0,
16:22:05,4600,XV_4613B,CHANGE,,,devctla.gop,S1,
16:22:03,4600,XV_4613B,CHANGE,,,devctla.gop,S1,
16:21:50,6200,VSP_P106,OFFNRM,,J 00,VSPP106 Close,ON,
16:21:49,4600,FLAG_R4610B,CHANGE,,,R4610B_TRIP.PVfl,ON,
16:21:46,6200,VSP_P105,OFFNRM,,J 00,VSPP105 Close,ON,
16:21:17,6100,PIC_FL05,DISABL,,J 00,PW Flushing Water Pressure Controller,,
16:21:16,6100,FIC_FL02,DISABL,,J 00,High Pressure Flush Water to Polymerizers,,
16:20:44,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
16:20:39,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
16:20:28,6100,IIA_CM2F,PVHIGH,ACK,,CM-2F Running Indicate,,
16:20:24,6200,SCM_DisCharge,STEPTO,ACK,,,,
16:20:23,6200,SCM_DisCharge,STEPTO,OK,L 00,,,
16:20:22,4600,SCM_4604A,Step Start,,J 00,STEP50_1,1,
16:20:22,4600,SCM_4604A,Step End,,J 00,STEP50,1,
16:20:22,4600,SCM_4604A,STEPTO,OK,L 00,UPSIDE DRAIN,,
16:20:21,4600,P_4603A,CMFAIL,ACK,,BACKWASH PUMP,,
16:20:20,4600,SCM_4604A,STEPTO,ACK,,UPSIDE DRAIN,,
16:20:16,4600,P_4603A,CMDDIS,ACK,,BACKWASH PUMP,,
16:20:13,4600,P_4603A,CMDDIS,,L 00,BACKWASH PUMP,STOP,
16:20:12,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
16:20:11,4600,SCM_4604A,STEPTO,,L 00,UPSIDE DRAIN,,
16:20:06,4600,P_4603A,CMFAIL,,L 00,BACKWASH PUMP,STOP,
16:20:06,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
16:20:03,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
16:20:00,4600,SCM_4604A,Step Start,,J 00,STEP50,1,
16:20:00,4600,SCM_4604A,Step End,,J 00,STEP40_1,1,
16:19:00,6200,SCM_DisCharge,STEPTO,,L 00,,,
16:18:16,4600,SCM_4604A,Step Start,,J 00,STEP40_1,1,
16:18:16,4600,SCM_4604A,Step End,,J 00,STEP40,1,
16:18:16,4600,SCM_4604A,STEPTO,OK,L 00,UPSIDE DRAIN,,
16:18:13,6100,IIA_CM2F,PVHIGH,,L 00,CM-2F Running Indicate,332.74,AMp
16:18:13,4600,SCM_4604A,STEPTO,ACK,,UPSIDE DRAIN,,
16:18:05,4600,SCM_4604A,STEPTO,,L 00,UPSIDE DRAIN,,
16:17:55,4600,SCM_4604A,Step Start,,J 00,STEP40,1,
16:17:55,4600,SCM_4604A,Step End,,J 00,STEPA,1,
16:17:56,4600,FLAG_N4604A,CHANGE,,,N4604a_bw.PVfl,ON,
16:17:48,4600,SCM_4604A,State Change,,J 00,SCM,Running,
16:17:48,4600,SCM_4604A,Step Start,,J 00,STEPA,1,
16:17:48,4600,FLAG_N4604A,CHANGE,,,N4604a_RUN.PVfl,ON,
16:17:35,4600,XV_4601A,CHANGE,,,devctla.gop,S0,
16:17:34,4600,XV_4601A,CHANGE,,,devctla.gop,S0,
16:17:32,4600,XV_4601A,CHANGE,,,devctla.gop,S0,
16:16:57,4600,XV_4604A,CHANGE,,,devctla.gop,S0,
16:16:54,4600,XV_4604A,CHANGE,,,devctla.gop,S0,
16:16:53,4600,XV_4604A,CHANGE,,,devctla.gop,S0,
16:16:50,4600,XV_4604B,CHANGE,,,devctla.gop,S1,
16:16:48,4600,XV_4604B,CHANGE,,,devctla.gop,S1,
16:16:04,4600,XV_4620B,CHANGE,,,devctla.gop,S0,
16:16:03,4600,XV_4620B,CHANGE,,,devctla.gop,S0,
16:16:00,4600,XV_4613B,CHANGE,,,devctla.gop,S0,
16:15:59,4600,XV_4613B,CHANGE,,,devctla.gop,S0,
16:14:57,6100,PIC_FL05,ENABLE,,J 00,PW Flushing Water Pressure Controller,,
16:14:47,6100,FIC_FL02,ENABLE,,J 00,High Pressure Flush Water to Polymerizers,,
16:14:41,4600,FLAG_R4614B,CHANGE,,,R4614B_TRIP.PVfl,ON,
16:14:29,6200,VSP_P106,OFFNRM,OK,J 00,VSPP106 Close,OFF,
16:14:30,6200,VSP_P105,OFFNRM,OK,J 00,VSPP105 Close,OFF,
16:14:21,4600,FLAG_R4614B,CHANGE,,,R4614B_TRIP.PVfl,OFF,
16:13:23,4600,XV_4613B,CHANGE,,,devctla.gop,S1,
16:13:14,4600,FLAG_R4614B,CHANGE,,,R4614B_TRIP.PVfl,ON,
16:13:08,4600,XV_4620B,CHANGE,,,devctla.gop,S1,
16:13:08,4600,XV_4620B,CHANGE,,,devctla.gop,S1,
16:11:54,4600,SCM_R4610B,STEPTO,ACK,,,,
16:11:52,4600,SCM_R4610B,STEPTO,OK,L 00,,,
16:11:42,4600,SCM_R4610B,STEPTO,,L 00,,,
16:11:30,4200,AIA_4202,PVHIHI,OK,L 00,INSTRUMENT AIR DEWPOINT ANALYZE,-21.0597,DEGC
16:10:15,4600,FLAG_R4614B,CHANGE,,,R4614B_TRIP.PVfl,OFF,
16:10:09,4600,FLAG_R4614B,CHANGE,,,R4614B_TRIP.PVfl,ON,
16:10:06,6200,TIC_P101,PVLOW,ACK,,PLY-1E temperature control,,
16:10:02,4600,FLAG_R4610B,CHANGE,,,R4610B_TRIP.PVfl,OFF,
16:09:59,4600,FLAG_R4610A,CHANGE,,,R4610a_TRIP.PVfl,OFF,
16:09:55,6200,TIC_P101,PVLOW,,L 00,PLY-1E temperature control,55.9959,DEGC
16:09:51,4600,FLAG_R4610A,CHANGE,,,R4610a_TRIP.PVfl,OFF,
16:09:25,4200,AIA_4202,CHANGE,,,DACA.PVSOURCE,AUTO,
16:09:19,4200,AIA_4202,CHANGE,,,DACA.PVSOURCE,MAN,
16:07:28,4200,AIA_4202,PVHIHI,ACK,,INSTRUMENT AIR DEWPOINT ANALYZE,,
16:07:25,4200,AIA_4202,CHANGE,,,DACA.PVSOURCE,AUTO,
16:07:03,4200,AIA_4202,CHANGE,,,DACA.PVSOURCE,MAN,
16:07:00,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,OK,H 15,,PartnerB_03,
16:06:39,4200,AIA_4202,PVHIHI,,L 00,INSTRUMENT AIR DEWPOINT ANALYZE,2.99968,DEGC
16:06:40,4200,AIA_4202,CHANGE,,,DACA.PVSOURCE,AUTO,
16:06:22,6200,PDR_S107,PVHIGH,ACK,,CL-1G Inlet and outlet Differ pressure,,
16:06:16,6200,PDR_S107,PVHIGH,,L 00,CL-1G Inlet and outlet Differ pressure,20.0381,KPa
16:05:29,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,,H 15,,PartnerB_03,
16:04:56,4600,XV_4616B,CHANGE,,,devctla.gop,S1,
16:04:55,4600,XV_4616B,CHANGE,,,devctla.gop,S1,
16:04:40,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,OK,H 15,,PartnerB_03,
16:04:40,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,,H 15,,PartnerB_03,
16:04:32,6200,FIC_S101,CHANGE,,,PIDA.SP,34,m³/h
16:04:06,6200,FIC_BD01,ENABLE,,J 00,PVC Slurry Discharge Flow,,
16:04:05,6200,FQ_BD01,ENABLE,,J 00,Polymerizer VCM Flow Total,,
16:03:56,SERVER_EAPCL,PLY1E,PERIODIC,,J 00,Report requires a sign-on operator to be selected to complete. - report 1,,
16:03:56,SERVER_EAPCL,PLY1E,PERIODIC,,J 00,Report Periodic Request,1,
16:03:50,6200,AUX_Poly1,OFFNRM,OK,H 00,PLY-1E polymerization flag,OFF,
16:03:41,4600,SCM_R4614B,STEPTO,ACK,,,,
16:03:35,4600,FLAG_R4610B,CHANGE,,,R4610B_TRIP.PVfl,ON,
16:03:29,4600,SCM_R4614B,Step Start,,J 00,STEP40_1,1,
16:03:29,4600,SCM_R4614B,STEPTO,OK,L 00,,,
16:03:27,4600,SCM_R4614B,STEPTO,,L 00,,,
16:03:18,4600,SCM_R4614B,Step Start,,J 00,STEP40,1,
16:03:11,4400,LIC_4402,PVLOW,OK,L 00,Cooling tower basin V-4403 Level,96.0205,%
16:02:52,6300,FIC_H701,CHANGE,,,PIDA.OP,37,%
16:02:38,6200,FIC_S101,DEVLOW,OK,H 00,CL-1G PVC Slurry Flow,-1.36175,m³/h
16:02:20,6300,Param_Master1,MESSAGE,CNF,,Confirm To Start Poly-1E Discharge Operation,,
16:02:19,6300,Param_Master1,MESSAGE,ACK,,Confirm To Start Poly-1E Discharge Operation,,
16:02:20,6200,TIC_P301,PVHIGH,OK,J 00,PLY-3E temperature control,57.7485,
16:02:13,6300,Param_Master1,CONFIRMABLE MESSAGE,,,Confirm To Start Poly-1E Discharge Operation,,
16:01:59,6200,FIC_S101,DEVLOW,ACK,,CL-1G PVC Slurry Flow,,
16:01:53,6200,FIC_S101,DEVLOW,,H 00,CL-1G PVC Slurry Flow,-2.91651,m³/h
16:00:48,6200,VSP_S108,OFFNRM,,J 00,VSPS108 Close,ON,
16:00:38,6200,VSP_S106,OFFNRM,,J 00,VSPS106 Close,ON,
15:59:58,6200,VSP_S108,OFFNRM,OK,J 00,VSPS108 Open,OFF,
15:59:18,6200,LIC_S103,PVHIGH,ACK,,SE-2G level controller,,
15:59:05,6200,LIC_S103,PVHIGH,,L 00,SE-2G level controller,42.0162,%
15:59:03,6200,VSP_S106,OFFNRM,OK,J 00,VSPS106 Close,OFF,
15:58:49,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,OK,H 15,,PartnerB_03,
15:58:47,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,,H 15,,PartnerB_03,
15:56:40,6200,AUX_Poly1,OFFNRM,ACK,,PLY-1E polymerization flag,,
15:55:49,SERVER_EAPCL,CONVER1,PERIODIC,,J 00,Report requires a sign-on operator to be selected to complete. - report 9,,
15:55:48,SERVER_EAPCL,CONVER1,PERIODIC,,J 00,Report Periodic Request,9,
15:55:44,6200,AUX_Poly1,OFFNRM,,H 00,PLY-1E polymerization flag,ON,
15:55:19,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,OK,H 15,,PartnerB_03,
15:55:18,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,,H 15,,PartnerB_03,
15:55:03,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,OK,H 15,,PartnerB_03,
15:54:58,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,,H 15,,PartnerB_03,
15:54:52,4600,PY_4610A,PVHIGH,OK,L 00,R-4614A PT-4610A/PT-4611A DEV,0.0648702,
15:53:22,4600,SCM_R4610B,STEPTO,ACK,,,,
15:53:20,4600,SCM_R4610B,STEPTO,OK,L 00,,,
15:53:18,4600,SCM_R4614B,STEPTO,ACK,,,,
15:53:12,4600,SCM_R4614B,Step Start,,J 00,STEP20_1,1,
15:53:12,4600,SCM_R4614B,STEPTO,OK,L 00,,,
15:53:12,4600,SCM_R4614B,STEPTO,,L 00,,,
15:53:10,4600,SCM_R4610B,STEPTO,,L 00,,,
15:53:01,4600,SCM_R4614B,Step Start,,J 00,STEP20,1,
15:53:00,4600,SCM_R4614B,Step Start,,J 00,STEPA_1,1,
15:52:59,4600,FLAG_R4614B,CHANGE,,,R4614B_bw.PVfl,ON,
15:52:58,4600,SCM_R4610B,Step End,,J 00,STEPA,1,
15:52:58,4600,FLAG_R4610B,CHANGE,,,R4610B_bw.PVfl,ON,
15:52:47,4600,SCM_R4614B,State Change,,J 00,SCM,Running,
15:52:47,4600,SCM_R4614B,Step Start,,J 00,STEPA,1,
15:52:46,4600,FLAG_R4614B,CHANGE,,,R4614B_RUN.PVfl,ON,
15:52:46,4600,FLAG_R4610B,CHANGE,,,R4610B_RUN.PVfl,ON,
15:52:45,4600,SCM_R4610B,State Change,,J 00,SCM,Running,
15:52:46,4600,SCM_R4610B,Step Start,,J 00,STEPA,1,
15:51:58,4200,AIA_4202,CHANGE,,,DACA.PVSOURCE,MAN,
15:51:49,4600,XV_4608B,CHANGE,,,devctla.gop,S0,
15:51:49,4600,XV_4608B,CHANGE,,,devctla.gop,S0,
15:51:38,4600,P_4602A,CHANGE,,,devctla.gop,S1,
15:51:36,4600,P_4602A,CHANGE,,,devctla.gop,S1,
15:51:36,4600,FI_4605A,PVHIGH,OK,L 00,R-4610A Inlet Water Flow,74.7244,m3/h
15:51:31,4600,P_4602B,CHANGE,,,devctla.gop,S0,
15:51:31,4600,P_4602B,CHANGE,,,devctla.gop,S0,
15:51:12,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
15:51:08,4600,FI_4605A,PVHIGH,ACK,,R-4610A Inlet Water Flow,,
15:50:44,4600,FI_4605A,PVHIGH,,L 00,R-4610A Inlet Water Flow,88.0187,m3/h
15:50:21,4600,XV_4615B,CHANGE,,,devctla.gop,S0,
15:50:21,4600,XV_4615B,CHANGE,,,devctla.gop,S0,
15:50:06,4600,XV_4611B,CHANGE,,,devctla.gop,S0,
15:50:03,4600,XV_4611B,CHANGE,,,devctla.gop,S0,
15:50:04,4600,XV_4611B,CHANGE,,,devctla.gop,S0,
15:49:53,4600,XV_4604B,CHANGE,,,devctla.gop,S0,
15:49:47,4600,P_4602A,CHANGE,,,devctla.gop,S0,
15:49:47,4600,P_4602A,CHANGE,,,devctla.gop,S0,
15:49:40,4600,XV_4618B,CHANGE,,,devctla.gop,S0,
15:49:41,4600,XV_4618B,CHANGE,,,devctla.gop,S0,
15:49:36,4600,P_4613A,CHANGE,,,devctla.gop,S0,
15:49:36,4600,P_4613A,CHANGE,,,devctla.gop,S0,
15:49:31,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
15:48:10,6200,TIC_E150,PVHIHI,ACK,,TK-4C Dispersant Solution Temperature,,
15:48:03,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,OK,H 15,,PartnerB_03,
15:48:03,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,,H 15,,PartnerB_03,
15:47:39,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2505.79,Nm³/h
15:47:27,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2445.51,Nm³/h
15:47:13,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
15:47:10,4600,XV_4618B,CMFAIL,ACK,,R-4614B Outlet Water,,
15:47:08,4600,XV_4618B,CMFAIL,OK,L 00,R-4614B Outlet Water,OPEN,
15:47:07,4600,XV_4618B,CMFAIL,,L 00,R-4614B Outlet Water,CLOSE,
15:47:04,4600,P_4613A,CHANGE,,,devctla.gop,S1,
15:47:03,4600,P_4613A,CHANGE,,,devctla.gop,S1,
15:47:00,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2504.57,Nm³/h
15:46:55,4600,XV_4618B,CHANGE,,,devctla.gop,S1,
15:46:52,4600,XV_4618B,CHANGE,,,devctla.gop,S1,
15:46:53,4600,XV_4618B,CHANGE,,,devctla.gop,S1,
15:46:46,6200,PROCESS_ALMS,OFFNRM,OK,U 00,Poly-3E High Pressure Alarm,OFF,
15:46:24,6200,TIC_E150,PVHIHI,,H 00,TK-4C Dispersant Solution Temperature,79.0048,DEGC
15:46:23,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,OK,H 15,,PartnerB_03,
15:46:21,6200,PROCESS_ALMS,OFFNRM,OK,H 00,Poly-3E High Temperature Alarm,OFF,
15:45:12,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2443.85,Nm³/h
15:44:30,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,,H 15,,PartnerB_03,
15:44:20,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,OK,H 15,,PartnerB_03,
15:41:48,IOLINK_01A,AI_1F_MB_01,HART Diagnostic Underrun,OK,H 15,,PartnerA_04,
15:41:17,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,,H 15,,PartnerB_03,
15:41:05,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,OK,H 15,,PartnerB_03,
15:40:55,6200,AUX_Poly2,OFFNRM,OK,L 00,current change rate alarm,OFF,
15:40:54,6200,AUX_Poly2,CHANGE,,,AckCurrAlm2.PVFL,ON,
15:40:06,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,,H 15,,PartnerB_03,
15:40:02,6200,FIC_P302,CHANGE,,,PIDA.SP,30,m3/h
15:39:56,6200,PROCESS_ALMS,OFFNRM,ACK,,Poly-3E High Temperature Alarm,,
15:39:53,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,OK,H 15,,PartnerB_03,
15:39:48,6200,PROCESS_ALMS,OFFNRM,,H 00,Poly-3E High Temperature Alarm,ON,
15:39:49,6200,FIC_P304,CHANGE,,,pida.mode,NORMAL,
15:39:47,6200,FIC_P304,CHANGE,,,PIDA.SP,1.5,t/h
15:39:44,6200,FIC_P304,CHANGE,,,pida.mode,AUTO,
15:39:36,6200,TIC_P302,CHANGE,,,pida.mode,NORMAL,
15:39:35,6200,TIC_P302,CHANGE,,,PIDA.OP,101.972,%
15:39:33,6200,TIC_P302,CHANGE,,,PIDA.OP,91.9716,%
15:39:34,6200,TIC_P302,CHANGE,,,PIDA.OP,81.9716,%
15:39:34,6200,TIC_P302,CHANGE,,,PIDA.OP,71.9716,%
15:39:33,6200,TIC_P302,CHANGE,,,PIDA.OP,61.9716,%
15:39:33,6200,TIC_P302,CHANGE,,,PIDA.OP,51.9716,%
15:39:33,6200,TIC_P302,CHANGE,,,PIDA.OP,41.9716,%
15:39:32,6200,TIC_P302,CHANGE,,,PIDA.OP,31.9716,%
15:39:30,6200,TIC_P302,CHANGE,,,pida.mode,MAN,
15:39:11,6200,PROCESS_ALMS,OFFNRM,ACK,,Poly-3E High Pressure Alarm,,
15:39:05,6200,PROCESS_ALMS,OFFNRM,,U 00,Poly-3E High Pressure Alarm,ON,
15:39:00,6200,TIC_P301,PVHIGH,,J 00,PLY-3E temperature control,59.0002,
15:38:42,4600,LI_4609,PVLOW,OK,L 00,V-4650 Level,1.53801,m
15:36:16,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
15:36:10,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,,H 15,,PartnerB_03,
15:36:10,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2501.34,Nm³/h
15:36:02,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2445.63,Nm³/h
15:35:58,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,OK,H 15,,PartnerB_03,
15:35:13,4500,FIC_2501,BADCTL,OK,L 00,Chilled Water Minimum Flow Line,944.511,m³/h
15:35:13,4500,FIC_2501,BAD PV,OK,L 00,,944.511,
15:34:57,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
15:34:51,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2504.57,Nm³/h
15:34:14,6200,VSP_S108,OFFNRM,,J 00,VSPS108 Open,ON,
15:34:12,4600,XV_4618B,CHANGE,,,devctla.gop,S0,
15:34:12,4600,XV_4618B,CHANGE,,,devctla.gop,S0,
15:34:06,4600,P_4613A,CHANGE,,,devctla.gop,S0,
15:34:06,4600,P_4613A,CHANGE,,,devctla.gop,S0,
15:33:25,6200,VSP_S108,OFFNRM,OK,J 00,VSPS108 Close,OFF,
15:33:15,6100,Param_New,MESSAGE,CNF,,Confirm Slurry Transfer from TK1G to TK2G,,
15:33:14,6100,Param_New,MESSAGE,ACK,,Confirm Slurry Transfer from TK1G to TK2G,,
15:33:07,6100,Param_New,CONFIRMABLE MESSAGE,,,Confirm Slurry Transfer from TK1G to TK2G,,
15:32:59,6100,IIA_CM2F,PVHIGH,OK,L 00,CM-2F Running Indicate,7.64338,AMp
15:32:23,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2442.18,Nm³/h
15:30:01,6300,FIC_H701,CHANGE,,,PIDA.OP,37.5,%
15:29:58,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
15:29:50,6200,PDR_S107,PVHIGH,OK,L 00,CL-1G Inlet and outlet Differ pressure,19.0438,KPa
15:29:50,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2503.01,Nm³/h
15:29:37,6200,AUX_Poly2,OFFNRM,ACK,,current change rate alarm,,
15:29:34,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2449.63,Nm³/h
15:29:18,6200,AUX_Poly2,OFFNRM,,L 00,current change rate alarm,ON,
15:27:52,6300,LSH_101H,OFFNRM,UNSHELVE,,FAILING Alarm,OFF,
15:27:47,4600,LI_4609,PVLOW,ACK,,V-4650 Level,,
15:27:40,4600,P_4651A,CHANGE,,,devctla.gop,S0,
15:27:39,4600,P_4651A,CHANGE,,,devctla.gop,S0,
15:27:39,4600,P_4651A,CHANGE,,,devctla.gop,S0,
15:27:28,4600,LI_4609,PVLOW,,L 00,V-4650 Level,1.49945,m
15:26:57,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
15:26:14,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2503.9,Nm³/h
15:26:03,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2447.52,Nm³/h
15:25:14,4300,PI_8302,PVHIHI,OK,H 00,Fire Water Line Pressure,1.18081,Mpa
15:25:14,4300,PI_8302,PVHIGH,OK,L 00,Fire Water Line Pressure,1.18081,Mpa
15:23:37,4300,PI_8302,ALARM,ACK PNT,,Fire Water Line Pressure,,
15:23:37,4300,PI_8302,PVLOW,ACK,,Fire Water Line Pressure,,
15:23:37,4300,PI_8302,PVHIHI,ACK,,Fire Water Line Pressure,,
15:23:37,4300,PI_8302,BAD PV,ACK,,Fire Water Line Pressure,,
15:23:37,4300,PI_8302,PVHIGH,ACK,,Fire Water Line Pressure,,
15:22:52,IOLINK_01A,AI_1F_MB_01,HART Diagnostic Underrun,ACK,,,,
15:22:52,4300,PI_8302,BAD PV,OK,L 00,Fire Water Line Pressure,1.39509,Mpa
15:22:50,4300,PI_8302,BAD PV,,L 00,Fire Water Line Pressure,1.39509,Mpa
15:22:50,4300,PI_8302,BAD PV,OK,L 00,Fire Water Line Pressure,1.42123,Mpa
15:22:47,4300,PI_8302,BAD PV,,L 00,Fire Water Line Pressure,1.42123,Mpa
15:22:46,4300,PI_8302,PVHIHI,,H 00,Fire Water Line Pressure,1.4471,Mpa
15:22:45,4300,PI_8302,PVHIHI,OK,H 00,Fire Water Line Pressure,1.18771,Mpa
15:22:44,4300,PI_8302,PVHIHI,,H 00,Fire Water Line Pressure,1.22422,Mpa
15:22:45,4300,PI_8302,PVHIGH,,L 00,Fire Water Line Pressure,1.22422,Mpa
15:22:43,4300,PI_8302,PVLOW,OK,L 00,Fire Water Line Pressure,0.644405,Mpa
15:22:42,4300,PI_8302,PVLOW,,L 00,Fire Water Line Pressure,0.604826,Mpa
15:22:31,IOLINK_01A,AI_1F_MB_01,HART Diagnostic Underrun,,H 15,,PartnerA_04,
15:22:08,4300,PI_8302,PVHIGH,OK,L 00,Fire Water Line Pressure,1.14627,Mpa
15:22:07,4500,FIC_2501,BAD PV,ACK,,,,
15:22:06,4300,PI_8302,PVHIHI,OK,H 00,Fire Water Line Pressure,1.18647,Mpa
15:22:04,4500,FIC_2501,BADCTL,ACK,,Chilled Water Minimum Flow Line,,
15:21:52,IOLINK_01A,AI_1F_MB_01,HART Diagnostic Underrun,ACK,,,,
15:21:44,IOLINK_01A,AI_1F_MB_01,HART Diagnostic Underrun,OK,H 15,,PartnerA_04,
15:21:42,4500,FIC_2501,BADCTL,,L 00,Chilled Water Minimum Flow Line,0,m³/h
15:21:41,4500,FIC_2501,BAD PV,,L 00,,0,
15:21:24,IOLINK_01A,AI_1F_MB_01,HART Diagnostic Underrun,,H 15,,PartnerA_04,
15:20:54,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,,H 15,,PartnerB_03,
15:20:39,6200,AUX_Poly2,OFFNRM,OK,L 00,current change rate alarm,OFF,
15:20:39,6200,AUX_Poly2,CHANGE,,,AckCurrAlm2.PVFL,ON,
15:20:23,6200,AUX_Poly2,OFFNRM,OK,L 00,current change rate alarm,OFF,
15:20:22,6200,AUX_Poly2,CHANGE,,,AckCurrAlm1.PVFL,ON,
15:18:00,6200,AUX_Poly2,OFFNRM,ACK,,current change rate alarm,,
15:17:49,6200,AUX_Poly2,OFFNRM,,L 00,current change rate alarm,ON,
15:17:27,SERVER_EAPCL,STATION 3,LEVEL,,,Security level,Oper,
15:16:16,4400,P_4402C,BAD PV,ACK,,COOLING WATER PUMP,,
15:15:40,4400,P_4402C,OFFNRM,OK,L 00,FAILING Alarms,OFF,
15:15:40,4400,P_4402C,BAD PV,OK,L 00,COOLING WATER PUMP,RUN,
15:15:31,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,OK,H 15,,PartnerB_03,
15:15:24,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,,H 15,,PartnerB_03,
15:12:05,4500,FIC_2501,BADCTL,OK,L 00,Chilled Water Minimum Flow Line,1092.04,m³/h
15:12:04,4500,FIC_2501,BAD PV,OK,L 00,,1092.04,
15:10:57,4400,P_4402C,OFFNRM,ACK,,FAILING Alarms,,
15:09:58,6200,AUX_Poly2,OFFNRM,ACK,,current change rate alarm,,
