Date/Time of Report: 3/18/2025 10:05:23,,,,,,,,
Requester: STN08 - Oper,,,,,,,,
Filter Applied: Event Time: Before 3/18/2025 10:04:00 AM,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: SERVERA,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
23:48:51,4600,SCM_4604B,Step Start,,J 00,STEP90,1,
23:48:49,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
23:48:49,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,,J 00,BYTE  1 BIT 0 is set,ON,
23:48:00,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,OK,H 15,,PartnerB_02,
23:47:52,6200,VSP_S106,OFFNRM,,J 00,VSPS106 Close,ON,
23:47:41,6200,VSP_S108,OFFNRM,,J 00,VSPS108 Close,ON,
23:46:51,6200,VSP_S108,OFFNRM,OK,J 00,VSPS108 Open,OFF,
23:46:17,6200,VSP_S106,OFFNRM,OK,J 00,VSPS106 Close,OFF,
23:45:21,4600,FLAG_R4614A,CHANGE,,,R4614A_TRIP.PVfl,OFF,
23:45:19,4600,FLAG_R4610A,CHANGE,,,R4610a_TRIP.PVfl,OFF,
23:44:43,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,,H 15,,PartnerB_02,
23:43:50,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,OK,H 15,,PartnerB_02,
23:43:29,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
23:43:28,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,OK,J 00,BYTE  1 BIT 0 is set,OFF,
23:43:27,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
23:43:26,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
23:43:25,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
23:43:21,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
23:42:24,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
23:41:21,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,,H 15,,PartnerB_02,
23:41:01,4500,HY_4504,CHANGE,,,devctla.gop,S0,
23:40:44,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,OK,H 15,,PartnerB_02,
23:40:35,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,,H 15,,PartnerB_02,
23:40:06,4600,FLAG_R4614A,CHANGE,,,R4614A_TRIP.PVfl,ON,
23:40:03,4600,FLAG_R4610A,CHANGE,,,R4610a_TRIP.PVfl,ON,
23:39:43,4500,HY_4504,CHANGE,,,devctla.gop,S1,
23:39:36,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
23:39:32,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2503.9,Nm³/h
23:38:51,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,OK,H 15,,PartnerB_02,
23:37:44,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,,H 15,,PartnerB_02,
23:37:35,4400,KV_4402,CHANGE,,,devctla.gop,S0,
23:37:01,4500,KV_4503,CHANGE,,,devctla.gop,S0,
23:36:40,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2448.52,Nm³/h
23:36:29,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,OK,H 15,,PartnerB_02,
23:36:03,4600,SCM_4604B,STEPTO,ACK,,UPSIDE DRAIN,,
23:36:00,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
23:35:46,4600,SCM_4604B,Step Start,,J 00,STEP80_1,1,
23:35:47,4600,SCM_4604B,STEPTO,OK,L 00,UPSIDE DRAIN,,
23:35:36,4600,SCM_4604B,STEPTO,,L 00,UPSIDE DRAIN,,
23:35:25,4600,SCM_4604B,Step Start,,J 00,STEP80,1,
23:35:14,4500,KV_4503,CHANGE,,,devctla.gop,S1,
23:35:09,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,,H 15,,PartnerB_02,
23:34:33,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,OK,H 15,,PartnerB_02,
23:34:33,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,,H 15,,PartnerB_02,
23:33:53,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,,J 00,BYTE  1 BIT 0 is set,ON,
23:33:33,4500,KV_4503,CHANGE,,,devctla.gop,S0,
23:32:56,6200,AUX_Poly2,OFFNRM,OK,L 00,current change rate alarm,OFF,
23:32:54,6200,AUX_Poly2,CHANGE,,,AckCurrAlm2.PVFL,ON,
23:32:20,4500,KV_4503,CHANGE,,,devctla.gop,S1,
23:31:49,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,OK,H 15,,PartnerB_02,
23:31:40,4600,FQ_4606A,CHANGE,,,totalizera.command,RESET,
23:31:35,4600,FQ_4605A,CHANGE,,,totalizera.command,RESET,
23:31:17,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,,H 15,,PartnerB_02,
23:30:40,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,OK,J 00,BYTE  1 BIT 0 is set,OFF,
23:30:04,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,OK,H 15,,PartnerB_02,
23:29:54,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,,H 15,,PartnerB_02,
23:28:15,4600,AI_4638,PVHIGH,ACK,,N-4634 Outlet NaOH Concentration,,
23:28:12,4600,AI_4636,PVHIGH,ACK,,N-4632 Outlet HCL Concentration,,
23:28:05,4600,SCM_R4610A,Step Start,,J 00,STEP50_1,1,
23:28:05,4600,SCM_R4610A,Step End,,J 00,STEP50,1,
23:28:05,4600,SCM_R4610A,STEPTO,OK,L 00,,,
23:27:55,4600,AI_4636,PVHIGH,,L 00,N-4632 Outlet HCL Concentration,6.52636,%
23:27:50,4600,AI_4636,PVLOW,ACK,,N-4632 Outlet HCL Concentration,,
23:27:49,4600,AI_4636,PVLOW,OK,L 00,N-4632 Outlet HCL Concentration,4.54455,%
23:27:45,4600,XV_4632,CHANGE,,,devctla.gop,S1,
23:27:45,4600,AI_4636,PVLOW,,L 00,N-4632 Outlet HCL Concentration,2.47155,%
23:27:39,4600,XV_4631,CHANGE,,,devctla.gop,S1,
23:27:28,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
23:27:28,4600,XV_4616A,CHANGE,,,devctla.gop,S0,
23:27:10,4600,XV_4614A,CHANGE,,,devctla.gop,S0,
23:27:05,IOLINK_01A,AI_1F_LB_17,HART Diagnostic Underrun,OK,H 15,,PartnerB_02,
23:26:56,4600,XV_4612A,CHANGE,,,devctla.gop,S1,
23:26:52,4600,AI_4638,PVHIGH,,L 00,N-4634 Outlet NaOH Concentration,6.17729,%
23:26:51,4600,XV_4609A,CHANGE,,,devctla.gop,S0,
23:26:48,4600,SCM_R4614A,Step Start,,J 00,STEP50_1,1,
23:26:48,4600,SCM_R4614A,STEPTO,OK,L 00,,,
23:26:42,4600,SCM_R4614A,STEPTO,ACK,,,,
23:26:38,4600,SCM_R4614A,STEPTO,,L 00,,,
23:26:38,4600,AI_4602A,PVHIGH,ACK,,R-4614A Outlet Water Conductivity,,
23:26:34,4600,AI_4602A,PVHIGH,,H 00,R-4614A Outlet Water Conductivity,10.1707,µs/cm
23:26:32,4600,AI_4638,PVLOW,OK,L 00,N-4634 Outlet NaOH Concentration,13.415,%
23:26:28,4600,SCM_R4614A,Step Start,,J 00,STEP50,1,
23:26:17,4600,FLAG_R4610A,CHANGE,,,R4610a_TRIP.PVfl,OFF,
23:26:04,4600,FLAG_R4614A,CHANGE,,,R4614A_TRIP.PVfl,OFF,
23:25:21,4600,SCM_4604B,Step Start,,J 00,STEP70_1,1,
23:25:16,4600,SCM_4604B,Step Start,,J 00,STEP70,1,
23:25:15,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
23:24:17,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
23:23:46,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2500.56,Nm³/h
23:23:18,6200,VSP_S108,OFFNRM,,J 00,VSPS108 Open,ON,
23:23:12,4600,SCM_4604B,Step Start,,J 00,STEP60_1,1,
23:23:12,4600,SCM_4604B,STEPTO,OK,L 00,UPSIDE DRAIN,,
23:23:13,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
23:23:11,4600,FLAG_N4604B,CHANGE,,,N4604B_TRIP.PVfl,OFF,
23:22:48,4600,FLAG_N4604B,CHANGE,,,N4604B_TRIP.PVfl,ON,
23:22:44,4600,SCM_4604B,STEPTO,ACK,,UPSIDE DRAIN,,
23:22:40,4600,SCM_4604B,STEPTO,,L 00,UPSIDE DRAIN,,
23:22:31,4600,SCM_4604B,Step Start,,J 00,STEP60,1,
23:22:28,6200,VSP_S108,OFFNRM,OK,J 00,VSPS108 Close,OFF,
23:22:21,6100,PIC_R160,PVLOW,ACK,,Control CM-1F/2F Inlet VCM Pressure,,
23:22:19,6100,Param_New,MESSAGE,CNF,,Confirm Slurry Transfer from TK1G to TK2G,,
23:22:19,6100,Param_New,MESSAGE,ACK,,Confirm Slurry Transfer from TK1G to TK2G,,
23:22:10,6100,Param_New,CONFIRMABLE MESSAGE,,,Confirm Slurry Transfer from TK1G to TK2G,,
23:22:09,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
23:22:05,6100,PIC_R160,PVLOW,OK,L 00,Control CM-1F/2F Inlet VCM Pressure,0.00426429,MPa
23:22:00,6100,PIC_R160,PVLOW,,L 00,Control CM-1F/2F Inlet VCM Pressure,-0.0102699,MPa
23:21:50,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2446.85,Nm³/h
23:21:05,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,,J 00,BYTE  1 BIT 0 is set,ON,
23:20:41,4600,FLAG_R4614A,CHANGE,,,R4614A_TRIP.PVfl,ON,
23:20:34,4600,FLAG_R4614A,CHANGE,,,R4614A_TRIP.PVfl,OFF,
23:20:30,4600,FLAG_R4614A,CHANGE,,,R4614A_TRIP.PVfl,ON,
23:18:51,4600,FLAG_R4614A,CHANGE,,,R4614A_TRIP.PVfl,OFF,
23:17:24,4600,XV_4609A,CHANGE,,,devctla.gop,S1,
23:16:49,4600,XV_4609A,CHANGE,,,devctla.gop,S0,
23:16:42,4600,SCM_R4610A,STEPTO,ACK,,,,
23:16:41,4600,AI_4636,PVHIGH,ACK,,N-4632 Outlet HCL Concentration,,
23:16:28,4600,XV_4632,CHANGE,,,devctla.gop,S0,
23:16:25,4600,XV_4631,CHANGE,,,devctla.gop,S0,
23:16:18,4600,XV_4614A,CHANGE,,,devctla.gop,S1,
23:16:15,4600,AI_4636,PVHIGH,OK,L 00,N-4632 Outlet HCL Concentration,5.51655,%
23:16:13,4600,XV_4612A,CHANGE,,,devctla.gop,S0,
23:16:05,4600,P_4630A,CHANGE,,,devctla.gop,S0,
23:16:06,4600,AI_4636,PVHIGH,,L 00,N-4632 Outlet HCL Concentration,6.53081,%
23:16:01,4600,FLAG_R4610A,CHANGE,,,R4610a_TRIP.PVfl,ON,
23:16:00,4600,AI_4636,PVLOW,OK,L 00,N-4632 Outlet HCL Concentration,5.39199,%
23:15:59,4600,SCM_R4610A,STEPTO,,L 00,,,
23:15:58,4600,FLAG_R4614A,CHANGE,,,R4614A_TRIP.PVfl,ON,
23:15:50,4600,SCM_R4610A,Step Start,,J 00,STEP50,1,
23:15:50,4600,SCM_R4610A,Step End,,J 00,STEP40_1,1,
23:15:44,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,OK,J 00,BYTE  1 BIT 0 is set,OFF,
23:15:05,4600,FQ_4603B,CHANGE,,,totalizera.command,RESET,
23:13:37,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
23:13:36,4600,SCM_4604B,STEPTO,ACK,,UPSIDE DRAIN,,
23:13:08,6200,AUX_Poly2,OFFNRM,ACK,,current change rate alarm,,
23:12:55,6200,TIC_P101,PVHIGH,OK,J 00,PLY-1E temperature control,57.7427,DEGC
23:12:26,4600,SCM_4604B,Step Start,,J 00,STEP50_1,1,
23:12:26,4600,SCM_4604B,STEPTO,OK,L 00,UPSIDE DRAIN,,
23:12:16,4600,SCM_4604B,STEPTO,,L 00,UPSIDE DRAIN,,
23:12:05,4600,SCM_4604B,Step Start,,J 00,STEP50,1,
23:11:42,4600,P_4602A,UNCMD,ACK,,DEMIN FEED WATER PUMP,,
23:11:38,4600,P_4602A,OFFNRM,OK,L 00,FAILING Alarms,OFF,
23:11:39,4600,P_4602A,UNCMD,,L 00,DEMIN FEED WATER PUMP,STOP,
23:11:39,4600,P_4602A,BAD PV,OK,L 00,DEMIN FEED WATER PUMP,STOP,
23:10:23,4600,FLAG_N4604B,CHANGE,,,N4604B_bw.PVfl,ON,
23:10:21,4600,SCM_4604B,Step Start,,J 00,STEP40_1,1,
23:10:17,4600,SCM_4604B,Step Start,,J 00,STEP40,1,
23:10:17,4600,FLAG_N4604B,CHANGE,,,N4604B_bw.PVfl,ON,
23:10:08,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
23:10:02,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2502.68,Nm³/h
23:09:44,4600,SCM_4604B,State Change,,J 00,SCM,Running,
23:09:45,4600,SCM_4604B,Step Start,,J 00,STEPA,1,
23:09:45,4600,FLAG_N4604B,CHANGE,,,N4604B_RUN.PVfl,ON,
23:09:37,6200,AUX_Poly2,OFFNRM,,L 00,current change rate alarm,ON,
23:09:33,4600,FI_4605B,PVHIGH,OK,L 00,R-4610B Inlet Water Flow,83.5155,m3/h
23:09:11,4500,FIC_2501,BADCTL,OK,L 00,Chilled Water Minimum Flow Line,961.618,m³/h
23:09:09,4500,FIC_2501,BAD PV,OK,L 00,,961.618,
23:08:28,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2448.96,Nm³/h
23:08:22,4600,XV_4601B,CHANGE,,,devctla.gop,S0,
23:08:10,4600,FLAG_R4614A,CHANGE,,,R4614A_TRIP.PVfl,OFF,
23:07:46,6200,TIC_E150,PVLOW,ACK,,TK-4C Dispersant Solution Temperature,,
23:07:13,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
23:06:21,4600,XV_4604B,CHANGE,,,devctla.gop,S0,
23:06:09,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,,J 00,BYTE  1 BIT 0 is set,ON,
23:06:07,4600,XV_4609A,CHANGE,,,devctla.gop,S1,
23:05:57,4600,FI_4605B,PVHIGH,ACK,,R-4610B Inlet Water Flow,,
23:05:56,4600,FI_4605B,PVHIGH,,L 00,R-4610B Inlet Water Flow,95.6109,m3/h
23:05:45,4600,SCM_R4610A,Step Start,,J 00,STEP40_1,1,
23:05:45,4600,SCM_R4610A,Step End,,J 00,STEP40,1,
23:05:46,4600,SCM_R4610A,STEPTO,OK,L 00,,,
23:05:36,4600,SCM_R4610A,STEPTO,ACK,,,,
23:05:34,4600,SCM_R4610A,STEPTO,,L 00,,,
23:05:24,4600,SCM_R4610A,Step Start,,J 00,STEP40,1,
23:05:24,4600,SCM_R4610A,Step End,,J 00,STEP20_1,1,
23:05:13,4600,P_4602A,BAD PV,ACK,,DEMIN FEED WATER PUMP,,
23:05:10,6200,VSP_P114,OFFNRM,,J 00,VSPP114 Close,ON,
23:05:09,4600,P_4602B,CHANGE,,,devctla.gop,S1,
23:05:02,4600,FLAG_R4610A,CHANGE,,,R4610a_TRIP.PVfl,OFF,
23:04:49,4600,P_4602A,OFFNRM,ACK,,FAILING Alarms,,
23:04:43,4600,P_4602A,OFFNRM,,L 00,FAILING Alarms,ON,
23:04:43,4600,P_4602A,BAD PV,,L 00,DEMIN FEED WATER PUMP,TRIP,
23:04:36,6200,VSP_P114,OFFNRM,OK,J 00,VSPP114 Open,OFF,
23:04:35,6100,PIC_FL05,DISABL,,J 00,PW Flushing Water Pressure Controller,,
23:04:33,6100,FIC_FL02,DISABL,,J 00,High Pressure Flush Water to Polymerizers,,
23:03:52,6200,TIC_E150,PVLOW,,L 00,TK-4C Dispersant Solution Temperature,24.9961,DEGC
23:03:48,4500,FIC_2501,BADCTL,ACK,,Chilled Water Minimum Flow Line,,
23:03:47,4500,FIC_2501,BADCTL,,L 00,Chilled Water Minimum Flow Line,24.9961,m³/h
23:03:48,4500,FIC_2501,BAD PV,ACK,,,,
23:03:46,4500,FIC_2501,BAD PV,,L 00,,24.9961,
23:03:47,4500,FIC_2501,BAD PV,ACK,,,,
23:03:46,4500,FIC_2501,BADCTL,ACK,,Chilled Water Minimum Flow Line,,
23:03:21,4500,FIC_2501,BADCTL,OK,L 00,Chilled Water Minimum Flow Line,1011.82,m³/h
23:03:19,4500,FIC_2501,BAD PV,OK,L 00,,1011.82,
23:02:57,4500,FIC_2501,BADCTL,,L 00,Chilled Water Minimum Flow Line,1011.82,m³/h
23:02:56,4500,FIC_2501,BAD PV,,L 00,,1011.82,
23:02:57,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,OK,J 00,BYTE  1 BIT 0 is set,OFF,
23:02:54,4500,FIC_2501,BADCTL,OK,L 00,Chilled Water Minimum Flow Line,970.827,m³/h
23:02:52,4500,FIC_2501,BAD PV,OK,L 00,,970.827,
23:02:49,4500,FIC_2501,BADCTL,ACK,,Chilled Water Minimum Flow Line,,
23:02:46,4600,XV_4616A,CHANGE,,,devctla.gop,S1,
23:02:46,4500,FIC_2501,BADCTL,,L 00,Chilled Water Minimum Flow Line,0,m³/h
23:02:44,4500,FIC_2501,BAD PV,,L 00,,0,
23:02:14,6200,TIC_P101,PVHIGH,,J 00,PLY-1E temperature control,59.0018,DEGC
23:02:06,4500,FIC_2501,BADCTL,OK,L 00,Chilled Water Minimum Flow Line,973.844,m³/h
23:02:06,4500,FIC_2501,BAD PV,OK,L 00,,973.844,
23:02:00,4600,FLAG_R4614A,CHANGE,,,R4614A_TRIP.PVfl,ON,
23:01:48,4600,SCM_R4614A,Step Start,,J 00,STEP40_1,1,
23:01:48,4600,SCM_R4614A,STEPTO,OK,L 00,,,
23:01:48,6200,SCM_CTAdd,STEPTO,OK,L 00,,,
23:01:47,6200,SCM_CTAdd,STEPTO,ACK,,,,
23:01:45,4600,SCM_R4614A,STEPTO,ACK,,,,
23:01:43,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
23:01:42,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
23:01:40,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
23:01:39,6200,VSP_C102,CHANGE,,,devctla.gop,S1,
23:01:39,6200,SCM_CTAdd,STEPTO,,L 00,,,
23:01:39,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2500.45,Nm³/h
23:01:37,4600,SCM_R4614A,STEPTO,,L 00,,,
23:01:28,4600,SCM_R4614A,Step Start,,J 00,STEP40,1,
23:01:28,6200,SCM_CTAdd,STEPTO,OK,L 00,,,
23:01:17,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
23:01:16,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
23:01:14,6200,VSP_C102,CHANGE,,,devctla.gop,S1,
23:01:11,6200,SCM_CTAdd,STEPTO,ACK,,,,
23:01:08,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
23:01:06,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
23:01:05,6200,VSP_C102,CHANGE,,,devctla.gop,S1,
23:01:04,6200,SCM_CTAdd,STEPTO,,L 00,,,
23:01:01,6100,FI_WA02,DISABL,,J 00,Charging PW Flow,,
23:01:01,6100,PIC_WA50,DISABL,,J 00,PW charging header pressure PU-6B/7B,,
23:01:02,6100,FIC_WA01,DISABL,,J 00,Charging PW Flow Control,,
23:00:29,4600,AI_4602A,PVHIGH,OK,H 00,R-4614A Outlet Water Conductivity,8.99914,µs/cm
23:00:23,4600,FLAG_R4614A,CHANGE,,,R4614A_TRIP.PVfl,OFF,
23:00:20,6100,FI_VC02,DISABL,,J 00,Polymerizer VCM Flow,,
23:00:19,6100,FIC_VC01,DISABL,,J 00,Polymerizer VCM Flow,,
23:00:18,4600,FLAG_R4610A,CHANGE,,,R4610a_TRIP.PVfl,ON,
23:00:13,4600,FLAG_R4610A,CHANGE,,,R4610a_TRIP.PVfl,OFF,
23:00:01,4600,FLAG_R4610A,CHANGE,,,R4610a_TRIP.PVfl,ON,
22:59:49,4500,HY_4504,CHANGE,,,devctla.gop,S0,
22:59:45,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,OK,J 00,BYTE  3 BIT 1 is set,OFF,
22:59:27,4600,FLAG_R4614A,CHANGE,,,R4614A_TRIP.PVfl,ON,
22:59:12,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2448.07,Nm³/h
22:58:46,4500,HY_4504,CHANGE,,,devctla.gop,S1,
22:58:15,4600,P_4651A,CHANGE,,,devctla.gop,S1,
22:57:34,6200,TIC_P101,PVLOW,OK,L 00,PLY-1E temperature control,57.2515,DEGC
22:56:42,6300,LI_W705,PVHIGH,OK,L 00,TK-6H Mother Liquid Level,73.9568,%
22:56:33,SERVER_EAPCL,STATION 3,LEVEL,,,Security level,Oper,
22:52:51,4300,PI_8302,PVHIGH,OK,L 00,Fire Water Line Pressure,1.17381,Mpa
22:52:49,4300,PI_8302,PVHIHI,OK,H 00,Fire Water Line Pressure,1.18801,Mpa
22:52:14,6100,PIC_R105,PVHIGH,OK,L 00,Control CN-2F  VCM Pressure,0.409929,MPa
22:50:25,4600,SCM_R4614A,Step Start,,J 00,STEP20_1,1,
22:50:25,4600,SCM_R4614A,STEPTO,OK,L 00,,,
22:50:16,4600,SCM_R4614A,STEPTO,ACK,,,,
22:50:13,4600,SCM_R4614A,STEPTO,,L 00,,,
22:50:08,AO_2F_MB_13,TCV_2308,HART DIAG Byte  3 Bit 1,,J 00,BYTE  3 BIT 1 is set,ON,
22:50:09,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,,J 00,BYTE  1 BIT 0 is set,ON,
22:50:04,4600,SCM_R4614A,Step Start,,J 00,STEP20,1,
22:50:02,4600,SCM_R4614A,Step Start,,J 00,STEPA_1,1,
22:50:02,4600,FLAG_R4614A,CHANGE,,,R4614A_bw.PVfl,ON,
22:49:53,4600,SCM_R4614A,State Change,,J 00,SCM,Running,
22:49:53,4600,SCM_R4614A,Step Start,,J 00,STEPA,1,
22:49:53,4600,FLAG_R4614A,CHANGE,,,R4614a_RUN.PVfl,ON,
22:49:36,6100,PIC_FL05,ENABLE,,J 00,PW Flushing Water Pressure Controller,,
22:49:25,6100,FIC_FL02,ENABLE,,J 00,High Pressure Flush Water to Polymerizers,,
22:49:07,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
22:49:01,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2504.57,Nm³/h
22:48:49,6200,VSP_P114,OFFNRM,,J 00,VSPP114 Open,ON,
22:48:43,4600,SCM_R4610A,Step Start,,J 00,STEP20_1,1,
22:48:43,4600,SCM_R4610A,Step End,,J 00,STEP20,1,
22:48:42,4600,SCM_R4610A,STEPTO,OK,L 00,,,
22:48:39,4600,SCM_R4610A,STEPTO,ACK,,,,
22:48:32,4600,SCM_R4610A,STEPTO,,L 00,,,
22:48:21,4600,SCM_R4610A,Step Start,,J 00,STEP20,1,
22:48:21,4600,SCM_R4610A,Step End,,J 00,STEPA_1,1,
22:48:20,4600,SCM_R4610A,Step Start,,J 00,STEPA_1,1,
22:48:21,4600,SCM_R4610A,Step End,,J 00,STEPA,1,
22:48:20,4600,FLAG_R4610A,CHANGE,,,R4610a_bw.PVfl,ON,
22:48:15,6200,VSP_P114,OFFNRM,OK,J 00,VSPP114 Close,OFF,
22:48:10,4600,SCM_R4610A,State Change,,J 00,SCM,Running,
22:48:10,4600,SCM_R4610A,Step Start,,J 00,STEPA,1,
22:48:09,4600,FLAG_R4610A,CHANGE,,,R4610A_RUN.PVfl,ON,
22:47:41,4600,XV_4608A,CHANGE,,,devctla.gop,S0,
22:47:34,6100,FI_VC02,ENABLE,,J 00,Polymerizer VCM Flow,,
22:47:33,6100,FIC_VC01,ENABLE,,J 00,Polymerizer VCM Flow,,
22:46:57,4600,XV_4611A,CHANGE,,,devctla.gop,S0,
22:46:55,6100,PIC_WA50,ENABLE,,J 00,PW charging header pressure PU-6B/7B,,
22:46:50,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2447.07,Nm³/h
22:46:48,6200,IIA_PLY1E,BAD PV,OK,J 00,PLY-1E Driver Cunent Indicate,165.128,AMp
22:46:49,4600,P_4602B,CHANGE,,,devctla.gop,S0,
22:46:46,6100,FI_WA02,ENABLE,,J 00,Charging PW Flow,,
22:46:46,6100,FIC_WA01,ENABLE,,J 00,Charging PW Flow Control,,
22:46:44,6200,IIA_PLY1E,BAD PV,,J 00,PLY-1E Driver Cunent Indicate,0,AMp
22:46:36,4500,FIC_2501,BAD PV,ACK,,,,
22:46:34,4500,FIC_2501,BADCTL,ACK,,Chilled Water Minimum Flow Line,,
22:46:34,6300,TI_H704,PVLOW,ACK,,Flash Dryer Outlet Temperature,,
22:45:56,6200,FIC_BD01,DISABL,,J 00,PVC Slurry Discharge Flow,,
22:45:56,6200,FQ_BD01,DISABL,,J 00,Polymerizer VCM Flow Total,,
22:45:53,AO_2F_MB_13,TCV_2308,HART DIAG Byte  1 Bit 0,OK,J 00,BYTE  1 BIT 0 is set,OFF,
22:45:51,6300,TI_H704,PVLOW,OK,H 00,Flash Dryer Outlet Temperature,56.5243,DEGC
22:45:41,6200,FIC_BD01,ENABLE,,J 00,PVC Slurry Discharge Flow,,
22:45:41,6200,FQ_BD01,ENABLE,,J 00,Polymerizer VCM Flow Total,,
22:45:02,6300,TI_H704,PVLOW,,H 00,Flash Dryer Outlet Temperature,54.9631,DEGC
22:44:59,6200,LI_WW01,PVLOW,OK,L 00,Waste Water Tank Level,16.0412,%
22:45:00,6200,VSP_P106,OFFNRM,,J 00,VSPP106 Close,ON,
22:44:56,6200,VSP_P105,OFFNRM,,J 00,VSPP105 Close,ON,
22:44:24,6100,FIC_FL02,DISABL,,J 00,High Pressure Flush Water to Polymerizers,,
22:44:24,6100,PIC_FL05,DISABL,,J 00,PW Flushing Water Pressure Controller,,
22:43:53,4500,FIC_2501,BADCTL,,L 00,Chilled Water Minimum Flow Line,0,m³/h
22:43:52,4500,FIC_2501,BAD PV,,L 00,,0,
22:43:42,6100,PIC_FL05,ENABLE,,J 00,PW Flushing Water Pressure Controller,,
