Date/Time of Report: 3/18/2025 10:26:18,,,,,,,,
Requester: STN08 - Oper,,,,,,,,
Filter Applied: Event Time: Before 1/8/2025 5:07:44 AM,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: SERVERA,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
15:31:46,4300,PI_8302,PVHIHI,OK,H 00,Fire Water Line Pressure,0.724642,Mpa
15:31:47,4300,PI_8302,PVHIGH,OK,L 00,Fire Water Line Pressure,0.724642,Mpa
15:30:46,4300,PI_8302,PVHIHI,,H 00,Fire Water Line Pressure,1.25781,Mpa
15:30:46,4300,PI_8302,PVHIGH,,L 00,Fire Water Line Pressure,1.25781,Mpa
15:30:45,4300,PI_8302,PVHIHI,OK,H 00,Fire Water Line Pressure,1.18117,Mpa
15:30:45,4300,PI_8302,PVHIGH,OK,L 00,Fire Water Line Pressure,1.18117,Mpa
15:30:45,4300,PI_8302,BAD PV,OK,L 00,Fire Water Line Pressure,1.18117,Mpa
15:30:44,4300,PI_8302,BAD PV,,L 00,Fire Water Line Pressure,1.18117,Mpa
15:30:43,4300,PI_8302,PVHIHI,,H 00,Fire Water Line Pressure,1.34119,Mpa
15:30:43,4300,PI_8302,PVHIGH,,L 00,Fire Water Line Pressure,1.34119,Mpa
15:30:41,4300,PI_8302,PVLOLO,OK,H 00,Fire Water Line Pressure,1.1866,Mpa
15:30:41,4300,PI_8302,PVLOW,OK,L 00,Fire Water Line Pressure,1.1866,Mpa
15:30:38,4300,PI_8302,PVLOLO,,H 00,Fire Water Line Pressure,0.535677,Mpa
15:30:37,4300,PI_8302,PVLOW,,L 00,Fire Water Line Pressure,0.564298,Mpa
15:30:25,6100,IIA_CM2F,PVHIGH,ACK,,CM-2F Running Indicate,,
15:30:13,6100,IIA_CM2F,PVHIGH,,L 00,CM-2F Running Indicate,320.096,AMp
15:30:09,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2303.05,Nm³/h
15:28:33,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2246.34,Nm³/h
15:25:31,6200,VSP_P114,OFFNRM,,J 00,VSPP114 Close,ON,
15:24:58,6200,VSP_P114,OFFNRM,OK,J 00,VSPP114 Open,OFF,
15:24:56,6100,PIC_FL05,DISABL,,J 00,PW Flushing Water Pressure Controller,,
15:24:56,6100,FIC_FL02,DISABL,,J 00,High Pressure Flush Water to Polymerizers,,
15:24:45,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
15:23:33,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2301.83,Nm³/h
15:22:45,6200,AUX_Poly2,OFFNRM,ACK,,current change rate alarm,,
15:22:36,6200,AUX_Poly2,OFFNRM,,L 00,current change rate alarm,ON,
15:22:04,6100,VSP_VC31,CHANGE,,,devctla.gop,S1,
15:21:34,6100,FI_WA02,DISABL,,J 00,Charging PW Flow,,
15:21:33,6100,PIC_WA50,DISABL,,J 00,PW charging header pressure PU-6B/7B,,
15:21:34,6100,FIC_WA01,DISABL,,J 00,Charging PW Flow Control,,
15:20:58,6100,FI_VC02,DISABL,,J 00,Polymerizer VCM Flow,,
15:20:58,6100,FIC_VC01,DISABL,,J 00,Polymerizer VCM Flow,,
15:20:46,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2248.23,Nm³/h
15:20:38,6200,FIC_WW01,CHANGE,,,pida.mode,NORMAL,
15:20:33,6200,FIC_WW01,CHANGE,,,PIDA.OP,16.8103,%
15:20:33,6200,SCM_CTAdd,STEPTO,OK,L 00,,,
15:20:30,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
15:20:29,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
15:20:28,6200,VSP_C102,CHANGE,,,devctla.gop,S1,
15:20:28,6200,FIC_WW01,CHANGE,,,PIDA.OP,15.8103,%
15:20:23,6200,FIC_WW01,CHANGE,,,PIDA.OP,14.8103,%
15:20:21,6200,FIC_WW01,CHANGE,,,pida.mode,MAN,
15:20:06,6200,SCM_CTAdd,STEPTO,ACK,,,,
15:20:00,6200,SCM_CTAdd,STEPTO,,L 00,,,
15:19:49,6200,TIC_P101,PVLOW,OK,L 00,PLY-1E temperature control,57.2508,DEGC
15:18:48,6200,FIC_WW01,CHANGE,,,pida.mode,NORMAL,
15:18:37,6200,FIC_WW01,PVLOW,OK,L 00,CL-1D Wast Water Flow,1.38616,m³/h
15:18:33,6200,PU_9D,CHANGE,,,devctla.gop,S1,
15:18:26,6200,FIC_WW01,PVLOW,ACK,,CL-1D Wast Water Flow,,
15:18:22,6200,FIC_WW01,PVLOW,,L 00,CL-1D Wast Water Flow,-0.978751,m³/h
15:18:04,6200,FIC_WW01,CHANGE,,,PIDA.OP,4,%
15:18:02,6200,FIC_WW01,CHANGE,,,PIDA.OP,5,%
15:18:03,6200,FIC_WW01,CHANGE,,,PIDA.OP,6,%
15:18:01,6200,FIC_WW01,CHANGE,,,PIDA.OP,7,%
15:18:01,6200,FIC_WW01,CHANGE,,,PIDA.OP,8,%
15:18:01,6200,FIC_WW01,CHANGE,,,PIDA.OP,9,%
15:18:00,6200,FIC_WW01,CHANGE,,,PIDA.OP,10,%
15:17:59,6200,FIC_WW01,CHANGE,,,PIDA.OP,20,%
15:17:58,6200,FIC_WW01,CHANGE,,,PIDA.OP,30,%
15:17:58,6200,FIC_WW01,CHANGE,,,PIDA.OP,40,%
15:17:56,6200,FIC_WW01,CHANGE,,,PIDA.OP,50,%
15:17:56,6200,FIC_WW01,CHANGE,,,PIDA.OP,60,%
15:17:56,6200,FIC_WW01,CHANGE,,,PIDA.OP,70,%
15:17:55,6200,FIC_WW01,CHANGE,,,PIDA.OP,80,%
15:17:54,6200,FIC_WW01,CHANGE,,,PIDA.OP,90,%
15:14:47,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
15:14:42,6200,FIC_WW01,PVLOW,OK,L 00,CL-1D Wast Water Flow,1.83294,m³/h
15:14:38,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2300.05,Nm³/h
15:14:33,6200,FIC_WW01,PVLOW,ACK,,CL-1D Wast Water Flow,,
15:14:28,6200,FIC_WW01,PVLOW,,L 00,CL-1D Wast Water Flow,-0.117873,m³/h
15:14:05,6200,FIC_WW01,CHANGE,,,pida.mode,MAN,
15:13:53,6200,PU_9D,CHANGE,,,devctla.gop,S0,
15:12:08,6100,IIA_CM2F,PVHIGH,OK,L 00,CM-2F Running Indicate,315.576,AMp
15:11:29,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2246.34,Nm³/h
15:10:30,6100,PIC_FL05,ENABLE,,J 00,PW Flushing Water Pressure Controller,,
15:10:20,6100,FIC_FL02,ENABLE,,J 00,High Pressure Flush Water to Polymerizers,,
15:09:32,6200,VSP_P114,OFFNRM,,J 00,VSPP114 Open,ON,
15:08:58,6200,VSP_P114,OFFNRM,OK,J 00,VSPP114 Close,OFF,
15:08:06,6100,FI_VC02,ENABLE,,J 00,Polymerizer VCM Flow,,
15:08:05,6100,FIC_VC01,ENABLE,,J 00,Polymerizer VCM Flow,,
15:07:53,6200,FIC_WW01,CHANGE,,,PIDA.SP,4.3,m³/h
15:07:28,6100,PIC_WA50,ENABLE,,J 00,PW charging header pressure PU-6B/7B,,
15:07:20,6200,IIA_PLY1E,BAD PV,OK,J 00,PLY-1E Driver Cunent Indicate,121.454,AMp
15:07:18,6100,FI_WA02,ENABLE,,J 00,Charging PW Flow,,
15:07:18,6100,FIC_WA01,ENABLE,,J 00,Charging PW Flow Control,,
15:07:16,6200,IIA_PLY1E,BAD PV,,J 00,PLY-1E Driver Cunent Indicate,121.454,AMp
15:06:42,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
15:06:29,6100,IIA_CM2F,PVHIGH,ACK,,CM-2F Running Indicate,,
15:06:28,6200,FIC_BD01,DISABL,,J 00,PVC Slurry Discharge Flow,,
15:06:29,6200,FQ_BD01,DISABL,,J 00,Polymerizer VCM Flow Total,,
15:06:24,6100,IIA_CM2F,PVHIGH,,L 00,CM-2F Running Indicate,320.852,AMp
15:06:03,6200,FIC_BD01,ENABLE,,J 00,PVC Slurry Discharge Flow,,
15:06:02,6200,FQ_BD01,ENABLE,,J 00,Polymerizer VCM Flow Total,,
15:05:20,6200,VSP_P106,OFFNRM,,J 00,VSPP106 Close,ON,
15:05:19,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2301.39,Nm³/h
15:05:16,6200,VSP_P105,OFFNRM,,J 00,VSPP105 Close,ON,
15:04:45,6100,PIC_FL05,DISABL,,J 00,PW Flushing Water Pressure Controller,,
15:04:45,6100,FIC_FL02,DISABL,,J 00,High Pressure Flush Water to Polymerizers,,
15:04:37,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2246.34,Nm³/h
15:04:36,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
15:04:19,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2304.61,Nm³/h
15:04:02,6100,PIC_FL05,ENABLE,,J 00,PW Flushing Water Pressure Controller,,
15:04:00,6200,FlowDevAlm,OFFNRM,ACK,,flushing water flowrate low alarm,,
15:03:56,6200,FlowDevAlm,OFFNRM,OK,H 00,flushing water flowrate low alarm,OFF,
15:03:53,6200,FlowDevAlm,OFFNRM,,H 00,flushing water flowrate low alarm,ON,
15:03:54,6100,FIC_FL02,ENABLE,,J 00,High Pressure Flush Water to Polymerizers,,
15:02:47,6200,TI_P106,BAD PV,OK,L 00,PLY-1E Top PVC  Slurry Temperature,99.9926,DEGC
15:02:17,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2249.34,Nm³/h
15:01:49,6200,TI_P106,BAD PV,ACK,,PLY-1E Top PVC  Slurry Temperature,,
15:01:42,6200,TI_P106,BAD PV,,L 00,PLY-1E Top PVC  Slurry Temperature,2249.34,DEGC
15:01:23,6200,FIC_CT04,DISABL,,J 00,Coating flow to Polymerizers,,
15:01:22,6200,FI_CT03,DISABL,,J 00,Coating Flow to Polymerizers,,
14:59:26,6200,FIC_CT04,ENABLE,,J 00,Coating flow to Polymerizers,,
14:59:25,6200,FI_CT03,ENABLE,,J 00,Coating Flow to Polymerizers,,
14:58:33,6100,PIC_FL05,DISABL,,J 00,PW Flushing Water Pressure Controller,,
14:58:34,6100,FIC_FL02,DISABL,,J 00,High Pressure Flush Water to Polymerizers,,
14:58:20,6100,IIA_CM2F,PVHIGH,OK,L 00,CM-2F Running Indicate,315.976,AMp
14:57:45,6100,PIC_FL05,ENABLE,,J 00,PW Flushing Water Pressure Controller,,
14:57:34,6100,FIC_FL02,ENABLE,,J 00,High Pressure Flush Water to Polymerizers,,
14:57:15,6200,VSP_P106,OFFNRM,OK,J 00,VSPP106 Close,OFF,
14:57:15,6200,VSP_P105,OFFNRM,OK,J 00,VSPP105 Close,OFF,
14:57:10,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
14:56:49,6300,Param_Master1,MESSAGE,CNF,,Confirm To Start Poly-1E Batch Operation - Adjust Recipe,,
14:56:48,6300,Param_Master1,MESSAGE,ACK,,Confirm To Start Poly-1E Batch Operation - Adjust Recipe,,
14:56:37,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2307.95,Nm³/h
14:56:36,6300,Param_Master1,CONFIRMABLE MESSAGE,,,Confirm To Start Poly-1E Batch Operation - Adjust Recipe,,
14:56:15,6300,Param_Master1,OFFNRM,OK,J 00,,OFF,
14:56:14,6300,Param_Master1,OFFNRM,,J 00,,ON,
14:54:08,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2244.45,Nm³/h
14:53:18,6200,TI_RF01,PVLOW,ACK,,Supply Cooling Water Head Pipe Temperature,,
14:53:01,6200,TI_RF01,PVLOW,,L 00,Supply Cooling Water Head Pipe Temperature,4.87981,DEGC
14:52:09,6200,TI_SC01,PVHIHI,OK,H 00,Steam Head Pipe Temperature,197.481,DEGC
14:49:17,6100,IIA_CM2F,ALARM,ACK PNT,,CM-2F Running indication,,
14:49:17,6100,IIA_CM2F,PVHIGH,ACK,,CM-2F Running Indicate,,
14:49:12,4500,FIC_2501,BADCTL,OK,L 00,Chilled Water Minimum Flow Line,825.094,m³/h
14:49:12,4500,FIC_2501,BAD PV,OK,L 00,,825.094,
14:49:11,6100,IIA_CM2F,PVHIGH,,L 00,CM-2F Running Indicate,322.267,AMp
14:48:48,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
14:47:35,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2300.94,Nm³/h
14:46:28,SERVER_EAPCL,Discharge,PERIODIC,,J 00,Report requires a sign-on operator to be selected to complete. - report 4,,
14:46:28,SERVER_EAPCL,Discharge,PERIODIC,,J 00,Report Periodic Request,4,
14:46:27,SERVER_EAPCL,BATCH_PLY1,PERIODIC,,J 00,Report requires a sign-on operator to be selected to complete. - report 6,,
14:46:27,SERVER_EAPCL,BATCH_PLY1,PERIODIC,,J 00,Report Periodic Request,6,
14:46:10,6200,FIC_BD01,DISABL,,J 00,PVC Slurry Discharge Flow,,
14:46:11,6200,FQ_BD01,DISABL,,J 00,Polymerizer VCM Flow Total,,
14:45:29,6100,IIA_CM2F,PVHIGH,OK,L 00,CM-2F Running Indicate,315.149,AMp
14:45:24,6200,VSP_P106,OFFNRM,,J 00,VSPP106 Close,ON,
14:45:18,6200,VSP_P105,OFFNRM,,J 00,VSPP105 Close,ON,
14:44:52,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2246.34,Nm³/h
14:44:51,6100,PIC_FL05,DISABL,,J 00,PW Flushing Water Pressure Controller,,
14:44:50,6100,FIC_FL02,DISABL,,J 00,High Pressure Flush Water to Polymerizers,,
14:44:15,6200,TI_RF01,PVLOW,OK,L 00,Supply Cooling Water Head Pipe Temperature,5.37177,DEGC
14:43:54,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
14:43:23,6100,IIA_CM2F,PVHIGH,ACK,,CM-2F Running Indicate,,
14:43:18,6100,IIA_CM2F,PVHIGH,,L 00,CM-2F Running Indicate,327.651,AMp
14:39:39,6100,PIC_FL05,ENABLE,,J 00,PW Flushing Water Pressure Controller,,
14:39:28,6100,FIC_FL02,ENABLE,,J 00,High Pressure Flush Water to Polymerizers,,
14:39:12,6200,VSP_P106,OFFNRM,OK,J 00,VSPP106 Close,OFF,
14:39:11,6200,VSP_P105,OFFNRM,OK,J 00,VSPP105 Close,OFF,
14:38:44,6200,TI_C101,PVLOW,ACK,,TK-8C Catalyst Solution Temperature,,
14:38:42,6200,TI_C101,PVLOLO,ACK,,TK-8C Catalyst Solution Temperature,,
14:38:33,6200,TI_C101,PVLOLO,,H 00,TK-8C Catalyst Solution Temperature,4.9823,DEGC
14:38:33,6200,TI_C101,PVLOW,,L 00,TK-8C Catalyst Solution Temperature,4.9823,DEGC
14:38:06,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
14:38:01,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2300.16,Nm³/h
14:34:52,6200,TIC_P101,PVLOW,ACK,,PLY-1E temperature control,,
14:34:41,6200,TIC_P101,PVLOW,,L 00,PLY-1E temperature control,55.9807,DEGC
14:34:20,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2246.34,Nm³/h
14:34:06,6200,AUX_Poly2,OFFNRM,OK,L 00,current change rate alarm,OFF,
14:34:04,6200,AUX_Poly2,CHANGE,,,AckCurrAlm2.PVFL,ON,
14:29:07,6200,FIC_BD01,ENABLE,,J 00,PVC Slurry Discharge Flow,,
14:29:07,6200,FQ_BD01,ENABLE,,J 00,Polymerizer VCM Flow Total,,
14:28:46,SERVER_EAPCL,PLY1E,PERIODIC,,J 00,Report requires a sign-on operator to be selected to complete. - report 1,,
14:28:46,SERVER_EAPCL,PLY1E,PERIODIC,,J 00,Report Periodic Request,1,
14:28:41,6200,AUX_Poly1,OFFNRM,OK,H 00,PLY-1E polymerization flag,OFF,
14:28:36,4400,P_Hypo,UNCMD,OK,L 00,PLY-1E Pure Water,STOP,
14:28:07,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
14:28:00,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2310.17,Nm³/h
14:27:21,6300,Param_Master1,MESSAGE,CNF,,Confirm To Start Poly-1E Discharge Operation,,
14:27:21,6300,Param_Master1,MESSAGE,ACK,,Confirm To Start Poly-1E Discharge Operation,,
14:27:20,6200,AUX_Poly1,OFFNRM,ACK,,PLY-1E polymerization flag,,
14:26:59,6300,Param_Master1,CONFIRMABLE MESSAGE,,,Confirm To Start Poly-1E Discharge Operation,,
14:26:39,SERVER_EAPCL,CONVER1,PERIODIC,,J 00,Report requires a sign-on operator to be selected to complete. - report 9,,
14:26:39,SERVER_EAPCL,CONVER1,PERIODIC,,J 00,Report Periodic Request,9,
14:26:35,6200,AUX_Poly1,OFFNRM,,H 00,PLY-1E polymerization flag,ON,
14:26:29,6200,VSP_S107,CMDDIS,ACK,,PU-7/8G recycle,,
14:26:19,6200,VSP_S107,CMDDIS,OK,L 00,PU-7/8G recycle,CLOSE,
14:26:17,6200,VSP_S107,CMDDIS,,L 00,PU-7/8G recycle,Inbet,
14:26:08,6200,FIC_S101,DEVLOW,OK,H 00,CL-1G PVC Slurry Flow,-1.38169,m³/h
14:25:47,6200,AUX_Poly2,OFFNRM,ACK,,current change rate alarm,,
14:25:45,6200,FIC_S101,DEVLOW,ACK,,CL-1G PVC Slurry Flow,,
14:25:37,6200,AUX_Poly2,OFFNRM,,L 00,current change rate alarm,ON,
14:25:34,6200,FIC_S101,DEVLOW,,H 00,CL-1G PVC Slurry Flow,-2.5641,m³/h
14:25:28,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2248.9,Nm³/h
14:24:41,6200,VSP_S106,OFFNRM,,J 00,VSPS106 Close,ON,
14:24:23,6200,VSP_S108,OFFNRM,,J 00,VSPS108 Close,ON,
14:23:41,6200,TI_SC01,PVHIHI,ACK,,Steam Head Pipe Temperature,,
14:23:35,6200,VSP_S108,OFFNRM,OK,J 00,VSPS108 Open,OFF,
14:23:06,6200,VSP_S106,OFFNRM,OK,J 00,VSPS106 Close,OFF,
14:22:20,6200,TI_SC01,PVHIHI,,H 00,Steam Head Pipe Temperature,200.005,DEGC
14:19:29,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
14:17:50,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2306.28,Nm³/h
14:17:38,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
14:17:36,PVC,SampleTimeAlm,OFFNRM,,J 00,PVC II Sample Time,ON,
14:17:29,PVC,SampleTimeAlm,OFFNRM,OK,J 00,PVC II Sample Time,OFF,
14:17:16,6200,TI_RF01,PVLOW,ACK,,Supply Cooling Water Head Pipe Temperature,,
14:14:11,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2249.9,Nm³/h
14:13:52,6200,TI_RF01,PVLOW,,L 00,Supply Cooling Water Head Pipe Temperature,4.94131,DEGC
14:07:39,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
14:07:35,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2303.05,Nm³/h
14:04:12,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2246.78,Nm³/h
14:01:43,6200,TI_RF01,PVLOW,OK,L 00,Supply Cooling Water Head Pipe Temperature,5.35127,DEGC
14:01:36,6200,TI_RF01,PVLOW,ACK,,Supply Cooling Water Head Pipe Temperature,,
14:00:07,SERVER_EAPCL,File Replication,REPLICATION,,J 00,Filerep #1 replicating.,,
14:00:01,SERVER_EAPCL,Filerep #1,FILREP,,,Replicate Now,,
13:59:25,6200,VSP_S108,OFFNRM,,J 00,VSPS108 Open,ON,
13:59:06,6200,TI_RF01,PVLOW,,L 00,Supply Cooling Water Head Pipe Temperature,4.81833,DEGC
13:58:39,4600,AI_4602A,PVHIGH,OK,H 00,R-4614A Outlet Water Conductivity,8.99904,µs/cm
13:58:35,6200,VSP_S108,OFFNRM,OK,J 00,VSPS108 Close,OFF,
13:58:27,6100,Param_New,MESSAGE,CNF,,Confirm Slurry Transfer from TK1G to TK2G,,
13:58:26,6100,Param_New,MESSAGE,ACK,,Confirm Slurry Transfer from TK1G to TK2G,,
13:58:20,6100,Param_New,CONFIRMABLE MESSAGE,,,Confirm Slurry Transfer from TK1G to TK2G,,
13:57:55,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
13:57:35,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2307.06,Nm³/h
13:54:45,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2248.12,Nm³/h
13:50:50,6100,IIA_CM2F,PVHIGH,OK,L 00,CM-2F Running Indicate,315.656,AMp
13:50:26,6200,AUX_Poly2,OFFNRM,OK,L 00,current change rate alarm,OFF,
13:50:27,6200,AUX_Poly2,CHANGE,,,AckCurrAlm1.PVFL,ON,
13:50:10,6200,TI_RF01,PVLOW,OK,L 00,Supply Cooling Water Head Pipe Temperature,5.37177,DEGC
13:47:26,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
13:47:18,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2301.39,Nm³/h
13:44:39,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2248.9,Nm³/h
13:43:22,6100,IIA_CM2F,PVHIGH,ACK,,CM-2F Running Indicate,,
13:43:14,6100,IIA_CM2F,PVHIGH,,L 00,CM-2F Running Indicate,321.253,AMp
13:39:26,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
13:38:20,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2309.5,Nm³/h
13:37:52,6300,LI_104,PVHIGH,OK,L 00,TK-2I PVC Powder level,68.6419,%
13:37:29,6200,VSP_P314,OFFNRM,,J 00,VSPP314 Close,ON,
13:36:49,6200,VSP_P314,OFFNRM,OK,J 00,VSPP314 Open,OFF,
13:36:45,6100,PIC_FL05,DISABL,,J 00,PW Flushing Water Pressure Controller,,
13:36:45,6100,FIC_FL02,DISABL,,J 00,High Pressure Flush Water to Polymerizers,,
13:36:29,6200,AUX_Poly2,OFFNRM,ACK,,current change rate alarm,,
13:36:20,6200,AUX_Poly2,OFFNRM,,L 00,current change rate alarm,ON,
13:36:18,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,OK,H 15,,PartnerB_03,
13:35:21,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2248.01,Nm³/h
13:33:49,6100,FI_WA02,DISABL,,J 00,Charging PW Flow,,
13:33:48,6100,PIC_WA50,DISABL,,J 00,PW charging header pressure PU-6B/7B,,
13:33:49,6100,FIC_WA01,DISABL,,J 00,Charging PW Flow Control,,
13:32:33,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
13:32:32,6200,VSP_C102,CHANGE,,,devctla.gop,S0,
13:32:31,6200,SCM_CTAdd,STEPTO,OK,L 00,,,
13:32:31,6200,VSP_C102,CHANGE,,,devctla.gop,S1,
13:32:26,6300,PI_101H,PVLOLO,ACK,,Pneuma Pressure,,
13:32:21,6100,FI_VC02,DISABL,,J 00,Polymerizer VCM Flow,,
13:32:22,6100,FIC_VC01,DISABL,,J 00,Polymerizer VCM Flow,,
13:32:16,6300,PI_101H,PVLOLO,OK,H 00,Pneuma Pressure,32.0514,Kpa
13:32:06,6300,SCM_pack,HOLD,OK,L 00,,Restarting,
13:31:53,6300,PI_101H,PVLOLO,,H 00,Pneuma Pressure,20.5731,Kpa
13:31:47,6200,SCM_CTAdd,STEPTO,ACK,,,,
13:31:37,6200,SCM_CTAdd,STEPTO,,L 00,,,
13:31:31,6300,SCM_pack,HOLD,ACK,,,,
13:31:28,6300,FLAG_pack,CHANGE,,,pack_yes.PVFL,OFF,
13:31:28,6300,SCM_pack,HOLD,,L 00,,Holding,
13:31:27,6300,FLAG_pack,CHANGE,,,PACK_HOLD.PVFL,ON,
13:31:25,6200,TIC_P301,PVLOW,OK,L 00,PLY-3E temperature control,57.2567,
13:31:25,6300,FLAG_pack,CHANGE,,,PACK_CHANGE.pvfl,ON,
13:31:24,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,ACK,,,,
13:31:13,IOLINK_01A,AI_1F_LB_21,HART Diagnostic Underrun,,H 15,,PartnerB_03,
13:31:11,6300,LI_104,PVHIGH,ACK,,TK-2I PVC Powder level,,
13:31:06,6300,LI_104,PVHIGH,,L 00,TK-2I PVC Powder level,71.7249,%
13:30:50,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
13:30:31,6200,TI_RF01,PVLOW,ACK,,Supply Cooling Water Head Pipe Temperature,,
13:30:15,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2303.61,Nm³/h
13:29:08,6200,TI_RF01,PVLOW,,L 00,Supply Cooling Water Head Pipe Temperature,4.96181,DEGC
13:27:33,6200,FIC_WW01,CHANGE,,,PIDA.SP,4.1,m³/h
13:26:40,4200,FI_4201,PVHIGH,OK,L 00,INSTRUMENT AIR FOLW,2249.01,Nm³/h
13:22:45,6100,PIC_FL05,ENABLE,,J 00,PW Flushing Water Pressure Controller,,
13:22:34,6100,FIC_FL02,ENABLE,,J 00,High Pressure Flush Water to Polymerizers,,
13:21:49,4200,FI_4201,PVHIGH,ACK,,INSTRUMENT AIR FOLW,,
13:21:49,6200,VSP_P314,OFFNRM,,J 00,VSPP314 Open,ON,
13:21:42,6100,IIA_CM2F,PVHIGH,OK,L 00,CM-2F Running Indicate,315.549,AMp
13:21:41,4200,FI_4201,PVHIGH,,L 00,INSTRUMENT AIR FOLW,2301.83,Nm³/h
13:21:09,6200,VSP_P314,OFFNRM,OK,J 00,VSPP314 Close,OFF,
13:20:19,6100,FI_VC02,ENABLE,,J 00,Polymerizer VCM Flow,,
13:20:19,6100,FIC_VC01,ENABLE,,J 00,Polymerizer VCM Flow,,
13:19:41,6100,PIC_WA50,ENABLE,,J 00,PW charging header pressure PU-6B/7B,,
13:19:33,6200,IIA_PLY3E,BAD PV,OK,J 00,PLY-3E Driver Cunent Indicate,219.004,AMp
13:19:30,6100,FI_WA02,ENABLE,,J 00,Charging PW Flow,,
13:19:31,6100,FIC_WA01,ENABLE,,J 00,Charging PW Flow Control,,
13:19:30,6200,IIA_PLY3E,BAD PV,,J 00,PLY-3E Driver Cunent Indicate,219.004,AMp
13:19:15,6200,TI_RF01,PVLOW,OK,L 00,Supply Cooling Water Head Pipe Temperature,5.37177,DEGC
13:18:42,6200,FIC_BD01,DISABL,,J 00,PVC Slurry Discharge Flow,,
13:18:41,6200,FQ_BD01,DISABL,,J 00,Polymerizer VCM Flow Total,,
13:18:25,6200,FIC_BD01,ENABLE,,J 00,PVC Slurry Discharge Flow,,
13:18:24,6200,FQ_BD01,ENABLE,,J 00,Polymerizer VCM Flow Total,,
